Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,28
Host write range: ,5625
Total Erase Count is: ,6689
Max Erase Count: ,35
Min Erase Count: ,0
Avg Erase Count: ,33.445000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,1135
WAF is: ,1.197763

VB No,Valid Count,Erase Count
6253,1177,1177,1,32,1
6254,1178,1178,1,32,1
6255,1179,1179,1,32,1
6256,1180,1180,1,32,1
6257,1181,1181,1,32,1
6258,1182,1182,1,32,1
6259,1183,1183,1,32,1
6260,1184,1184,1,32,1
6261,1185,1185,1,32,1
6262,1186,1186,1,32,1
6263,1187,1187,1,32,1
6264,936,936,1,33,1
6265,937,937,1,33,1
6266,938,938,1,33,1
6267,939,939,1,33,1
6268,940,940,1,33,1
6269,941,941,1,33,1
6270,942,942,1,33,1
6271,943,943,1,33,1
6272,944,944,1,33,1
6273,945,945,1,33,1
6274,946,946,1,33,1
6275,947,947,1,33,1
6276,948,948,1,33,1
6277,949,949,1,33,1
6278,950,950,1,33,1
6279,951,951,1,33,1
6280,952,952,1,33,1
6281,953,953,1,33,1
6282,954,954,1,33,1
6283,955,955,1,33,1
6284,956,956,1,33,1
6285,957,957,1,33,1
6286,958,958,1,33,1
6287,959,959,1,33,1
6288,960,960,1,33,1
6289,961,961,1,33,1
6290,962,962,1,33,1
6291,963,963,1,33,1
6292,964,964,1,33,1
6293,965,965,1,33,1
6294,966,966,1,33,1
6295,967,967,1,33,1
6296,968,968,1,33,1
6297,969,969,1,33,1
6298,970,970,1,33,1
6299,971,971,1,33,1
6300,4716,4716,1,34,1
6301,4717,4717,1,34,1
6302,4718,4718,1,34,1
6303,4719,4719,1,34,1
6304,4720,4720,1,34,1
6305,4721,4721,1,34,1
6306,4722,4722,1,34,1
6307,4723,4723,1,34,1
6308,4724,4724,1,34,1
6309,4725,4725,1,34,1
6310,4726,4726,1,34,1
6311,4727,4727,1,34,1
6312,4728,4728,1,34,1
6313,4729,4729,1,34,1
6314,4730,4730,1,34,1
6315,4731,4731,1,34,1
6316,4732,4732,1,34,1
6317,4733,4733,1,34,1
6318,4734,4734,1,34,1
6319,4735,4735,1,34,1
6320,4736,4736,1,34,1
6321,4737,4737,1,34,1
6322,4738,4738,1,34,1
6323,4739,4739,1,34,1
6324,4740,4740,1,34,1
6325,4741,4741,1,34,1
6326,4742,4742,1,34,1
6327,4743,4743,1,34,1
6328,4744,4744,1,34,1
6329,4745,4745,1,34,1
6330,4746,4746,1,34,1
6331,4747,4747,1,34,1
6332,4748,4748,1,34,1
6333,4749,4749,1,34,1
6334,4750,4750,1,34,1
6335,4751,4751,1,34,1
6336,684,684,1,33,1
6337,685,685,1,33,1
6338,686,686,1,33,1
6339,687,687,1,33,1
6340,688,688,1,33,1
6341,689,689,1,33,1
6342,690,690,1,33,1
6343,691,691,1,33,1
6344,692,692,1,33,1
6345,693,693,1,33,1
6346,694,694,1,33,1
6347,695,695,1,33,1
6348,696,696,1,33,1
6349,697,697,1,33,1
6350,698,698,1,33,1
6351,699,699,1,33,1
6352,700,700,1,33,1
6353,701,701,1,33,1
6354,702,702,1,33,1
6355,703,703,1,33,1
6356,704,704,1,33,1
6357,705,705,1,33,1
6358,706,706,1,33,1
6359,707,707,1,33,1
6360,708,708,1,33,1
6361,709,709,1,33,1
6362,710,710,1,33,1
6363,711,711,1,33,1
6364,712,712,1,33,1
6365,713,713,1,33,1
6366,714,714,1,33,1
6367,715,715,1,33,1
6368,716,716,1,33,1
6369,717,717,1,33,1
6370,718,718,1,33,1
6371,719,719,1,33,1
6372,5112,5112,1,34,1
6373,5113,5113,1,34,1
6374,5114,5114,1,34,1
6375,5115,5115,1,34,1
6376,5116,5116,1,34,1
6377,5117,5117,1,34,1
6378,5118,5118,1,34,1
6379,5119,5119,1,34,1
6380,5120,5120,1,34,1
6381,5121,5121,1,34,1
6382,5122,5122,1,34,1
6383,5123,5123,1,34,1
6384,5124,5124,1,34,1
6385,5125,5125,1,34,1
6386,5126,5126,1,34,1
6387,5127,5127,1,34,1
6388,5128,5128,1,34,1
6389,5129,5129,1,34,1
6390,5130,5130,1,34,1
6391,5131,5131,1,34,1
6392,5132,5132,1,34,1
6393,5133,5133,1,34,1
6394,5134,5134,1,34,1
6395,5135,5135,1,34,1
6396,5136,5136,1,34,1
6397,5137,5137,1,34,1
6398,5138,5138,1,34,1
6399,5139,5139,1,34,1
6400,5140,5140,1,34,1
6401,5141,5141,1,34,1
6402,5142,5142,1,34,1
6403,5143,5143,1,34,1
6404,5144,5144,1,34,1
6405,5145,5145,1,34,1
6406,5146,5146,1,34,1
6407,5147,5147,1,34,1
6408,216,216,1,33,1
6409,217,217,1,33,1
6410,218,218,1,33,1
6411,219,219,1,33,1
6412,220,220,1,33,1
6413,221,221,1,33,1
6414,222,222,1,33,1
6415,223,223,1,33,1
6416,224,224,1,33,1
6417,225,225,1,33,1
6418,226,226,1,33,1
6419,227,227,1,33,1
6420,228,228,1,33,1
6421,229,229,1,33,1
6422,230,230,1,33,1
6423,231,231,1,33,1
6424,232,232,1,33,1
6425,233,233,1,33,1
6426,234,234,1,33,1
6427,235,235,1,33,1
6428,236,236,1,33,1
6429,237,237,1,33,1
6430,238,238,1,33,1
6431,239,239,1,33,1
6432,240,240,1,33,1
6433,241,241,1,33,1
6434,242,242,1,33,1
6435,243,243,1,33,1
6436,244,244,1,33,1
6437,245,245,1,33,1
6438,246,246,1,33,1
6439,247,247,1,33,1
6440,248,248,1,33,1
6441,249,249,1,33,1
6442,250,250,1,33,1
6443,251,251,1,33,1
6444,4294967295,65535,65535,35,0
6445,4294967295,65535,65535,35,0
6446,4294967295,65535,65535,35,0
6447,4294967295,65535,65535,35,0
6448,4294967295,65535,65535,35,0
6449,4294967295,65535,65535,35,0
6450,4294967295,65535,65535,35,0
6451,4294967295,65535,65535,35,0
6452,4294967295,65535,65535,35,0
6453,4294967295,65535,65535,35,0
6454,4294967295,65535,65535,35,0
6455,4294967295,65535,65535,35,0
6456,4294967295,65535,65535,35,0
6457,4294967295,65535,65535,35,0
6458,4294967295,65535,65535,35,0
6459,4294967295,65535,65535,35,0
6460,4294967295,65535,65535,35,0
6461,4294967295,65535,65535,35,0
6462,4294967295,65535,65535,35,0
6463,4294967295,65535,65535,35,0
6464,4294967295,65535,65535,35,0
6465,4294967295,65535,65535,35,0
6466,4294967295,65535,65535,35,0
6467,4294967295,65535,65535,35,0
6468,4294967295,65535,65535,35,0
6469,4294967295,65535,65535,35,0
6470,4294967295,65535,65535,35,0
6471,4294967295,65535,65535,35,0
6472,4294967295,65535,65535,35,0
6473,4294967295,65535,65535,35,0
6474,4294967295,65535,65535,35,0
6475,4294967295,65535,65535,35,0
6476,4294967295,65535,65535,35,0
6477,4294967295,65535,65535,35,0
6478,4294967295,65535,65535,35,0
6479,4294967295,65535,65535,35,0
6480,4294967295,65535,65535,35,0
6481,4294967295,65535,65535,35,0
6482,4294967295,65535,65535,35,0
6483,4294967295,65535,65535,35,0
6484,4294967295,65535,65535,35,0
6485,4294967295,65535,65535,35,0
6486,4294967295,65535,65535,35,0
6487,4294967295,65535,65535,35,0
6488,4294967295,65535,65535,35,0
6489,4294967295,65535,65535,35,0
6490,4294967295,65535,65535,35,0
6491,4294967295,65535,65535,35,0
6492,4294967295,65535,65535,35,0
6493,4294967295,65535,65535,35,0
6494,4294967295,65535,65535,35,0
6495,4294967295,65535,65535,35,0
6496,4294967295,65535,65535,35,0
6497,4294967295,65535,65535,35,0
6498,4294967295,65535,65535,35,0
6499,4294967295,65535,65535,35,0
6500,4294967295,65535,65535,35,0
6501,4294967295,65535,65535,35,0
6502,4294967295,65535,65535,35,0
6503,4294967295,65535,65535,35,0
6504,4294967295,65535,65535,35,0
6505,4294967295,65535,65535,35,0
6506,4294967295,65535,65535,35,0
6507,4294967295,65535,65535,35,0
6508,4294967295,65535,65535,35,0
6509,4294967295,65535,65535,35,0
6510,4294967295,65535,65535,35,0
6511,4294967295,65535,65535,35,0
6512,4294967295,65535,65535,35,0
6513,4294967295,65535,65535,35,0
6514,4294967295,65535,65535,35,0
6515,4294967295,65535,65535,35,0
6516,3096,3096,1,35,1
6517,3097,3097,1,35,1
6518,3098,3098,1,35,1
6519,3099,3099,1,35,1
6520,3100,3100,1,35,1
6521,3101,3101,1,35,1
6522,3102,3102,1,35,1
6523,3103,3103,1,35,1
6524,3104,3104,1,35,1
6525,3105,3105,1,35,1
6526,3106,3106,1,35,1
6527,3107,3107,1,35,1
6528,3108,3108,1,35,1
6529,3109,3109,1,35,1
6530,3110,3110,1,35,1
6531,3111,3111,1,35,1
6532,3112,3112,1,35,1
6533,3113,3113,1,35,1
6534,3114,3114,1,35,1
6535,3115,3115,1,35,1
6536,3116,3116,1,35,1
6537,3117,3117,1,35,1
6538,3118,3118,1,35,1
6539,3119,3119,1,35,1
6540,3120,3120,1,35,1
6541,3121,3121,1,35,1
6542,3122,3122,1,35,1
6543,3123,3123,1,35,1
6544,3124,3124,1,35,1
6545,3125,3125,1,35,1
6546,3126,3126,1,35,1
6547,3127,3127,1,35,1
6548,3128,3128,1,35,1
6549,3129,3129,1,35,1
6550,3130,3130,1,35,1
6551,3131,3131,1,35,1
6552,468,468,1,32,1
6553,469,469,1,32,1
6554,470,470,1,32,1
6555,471,471,1,32,1
6556,472,472,1,32,1
6557,473,473,1,32,1
6558,474,474,1,32,1
6559,475,475,1,32,1
6560,476,476,1,32,1
6561,477,477,1,32,1
6562,478,478,1,32,1
6563,479,479,1,32,1
6564,480,480,1,32,1
6565,481,481,1,32,1
6566,482,482,1,32,1
6567,483,483,1,32,1
6568,484,484,1,32,1
6569,485,485,1,32,1
6570,486,486,1,32,1
6571,487,487,1,32,1
6572,488,488,1,32,1
6573,489,489,1,32,1
6574,490,490,1,32,1
6575,491,491,1,32,1
6576,492,492,1,32,1
6577,493,493,1,32,1
6578,494,494,1,32,1
6579,495,495,1,32,1
6580,496,496,1,32,1
6581,497,497,1,32,1
6582,498,498,1,32,1
6583,499,499,1,32,1
6584,500,500,1,32,1
6585,501,501,1,32,1
6586,502,502,1,32,1
6587,503,503,1,32,1
6588,5328,5328,1,36,1
6589,5329,5329,1,36,1
6590,5330,5330,1,36,1
6591,5331,5331,1,36,1
6592,5332,5332,1,36,1
6593,5333,5333,1,36,1
6594,5334,5334,1,36,1
6595,5335,5335,1,36,1
6596,5336,5336,1,36,1
6597,5337,5337,1,36,1
6598,5338,5338,1,36,1
6599,5339,5339,1,36,1
6600,5340,5340,1,36,1
6601,5341,5341,1,36,1
6602,5342,5342,1,36,1
6603,5343,5343,1,36,1
6604,5344,5344,1,36,1
6605,5345,5345,1,36,1
6606,5346,5346,1,36,1
6607,5347,5347,1,36,1
6608,5348,5348,1,36,1
6609,5349,5349,1,36,1
6610,5350,5350,1,36,1
6611,5351,5351,1,36,1
6612,5352,5352,1,36,1
6613,5353,5353,1,36,1
6614,5354,5354,1,36,1
6615,5355,5355,1,36,1
6616,5356,5356,1,36,1
6617,5357,5357,1,36,1
6618,5358,5358,1,36,1
6619,5359,5359,1,36,1
6620,5360,5360,1,36,1
6621,5361,5361,1,36,1
6622,5362,5362,1,36,1
6623,5363,5363,1,36,1
6624,2556,2556,1,36,1
6625,2557,2557,1,36,1
6626,2558,2558,1,36,1
6627,2559,2559,1,36,1
6628,2560,2560,1,36,1
6629,2561,2561,1,36,1
6630,2562,2562,1,36,1
6631,2563,2563,1,36,1
6632,2564,2564,1,36,1
6633,2565,2565,1,36,1
6634,2566,2566,1,36,1
6635,2567,2567,1,36,1
6636,2568,2568,1,36,1
6637,2569,2569,1,36,1
6638,2570,2570,1,36,1
6639,2571,2571,1,36,1
6640,2572,2572,1,36,1
6641,2573,2573,1,36,1
6642,2574,2574,1,36,1
6643,2575,2575,1,36,1
6644,2576,2576,1,36,1
6645,2577,2577,1,36,1
6646,2578,2578,1,36,1
6647,2579,2579,1,36,1
6648,2580,2580,1,36,1
6649,2581,2581,1,36,1
6650,2582,2582,1,36,1
6651,2583,2583,1,36,1
6652,2584,2584,1,36,1
6653,2585,2585,1,36,1
6654,2586,2586,1,36,1
6655,2587,2587,1,36,1
6656,2588,2588,1,36,1
6657,2589,2589,1,36,1
6658,2590,2590,1,36,1
6659,2591,2591,1,36,1
6660,1188,1188,1,33,1
6661,1189,1189,1,33,1
6662,1190,1190,1,33,1
6663,1191,1191,1,33,1
6664,1192,1192,1,33,1
6665,1193,1193,1,33,1
6666,1194,1194,1,33,1
6667,1195,1195,1,33,1
6668,1196,1196,1,33,1
6669,1197,1197,1,33,1
6670,1198,1198,1,33,1
6671,1199,1199,1,33,1
6672,1200,1200,1,33,1
6673,1201,1201,1,33,1
6674,1202,1202,1,33,1
6675,1203,1203,1,33,1
6676,1204,1204,1,33,1
6677,1205,1205,1,33,1
6678,1206,1206,1,33,1
6679,1207,1207,1,33,1
6680,1208,1208,1,33,1
6681,1209,1209,1,33,1
6682,1210,1210,1,33,1
6683,1211,1211,1,33,1
6684,1212,1212,1,33,1
6685,1213,1213,1,33,1
6686,1214,1214,1,33,1
6687,1215,1215,1,33,1
6688,1216,1216,1,33,1
6689,1217,1217,1,33,1
6690,1218,1218,1,33,1
6691,1219,1219,1,33,1
6692,1220,1220,1,33,1
6693,1221,1221,1,33,1
6694,1222,1222,1,33,1
6695,1223,1223,1,33,1
6696,4752,4752,1,35,1
6697,4753,4753,1,35,1
6698,4754,4754,1,35,1
6699,4755,4755,1,35,1
6700,4756,4756,1,35,1
6701,4757,4757,1,35,1
6702,4758,4758,1,35,1
6703,4759,4759,1,35,1
6704,4760,4760,1,35,1
6705,4761,4761,1,35,1
6706,4762,4762,1,35,1
6707,4763,4763,1,35,1
6708,4764,4764,1,35,1
6709,4765,4765,1,35,1
6710,4766,4766,1,35,1
6711,4767,4767,1,35,1
6712,4768,4768,1,35,1
6713,4769,4769,1,35,1
6714,4770,4770,1,35,1
6715,4771,4771,1,35,1
6716,4772,4772,1,35,1
6717,4773,4773,1,35,1
6718,4774,4774,1,35,1
6719,4775,4775,1,35,1
6720,4776,4776,1,35,1
6721,4777,4777,1,35,1
6722,4778,4778,1,35,1
6723,4779,4779,1,35,1
6724,4780,4780,1,35,1
6725,4781,4781,1,35,1
6726,4782,4782,1,35,1
6727,4783,4783,1,35,1
6728,4784,4784,1,35,1
6729,4785,4785,1,35,1
6730,4786,4786,1,35,1
6731,4787,4787,1,35,1
6732,5004,5004,1,34,1
6733,5005,5005,1,34,1
6734,5006,5006,1,34,1
6735,5007,5007,1,34,1
6736,5008,5008,1,34,1
6737,5009,5009,1,34,1
6738,5010,5010,1,34,1
6739,5011,5011,1,34,1
6740,5012,5012,1,34,1
6741,5013,5013,1,34,1
6742,5014,5014,1,34,1
6743,5015,5015,1,34,1
6744,5016,5016,1,34,1
6745,5017,5017,1,34,1
6746,5018,5018,1,34,1
6747,5019,5019,1,34,1
6748,5020,5020,1,34,1
6749,5021,5021,1,34,1
6750,5022,5022,1,34,1
6751,5023,5023,1,34,1
6752,5024,5024,1,34,1
6753,5025,5025,1,34,1
6754,5026,5026,1,34,1
6755,5027,5027,1,34,1
6756,5028,5028,1,34,1
6757,5029,5029,1,34,1
6758,5030,5030,1,34,1
6759,5031,5031,1,34,1
6760,5032,5032,1,34,1
6761,5033,5033,1,34,1
6762,5034,5034,1,34,1
6763,5035,5035,1,34,1
6764,5036,5036,1,34,1
6765,5037,5037,1,34,1
6766,5038,5038,1,34,1
6767,5039,5039,1,34,1
6768,3960,3960,1,35,1
6769,3961,3961,1,35,1
6770,3962,3962,1,35,1
6771,3963,3963,1,35,1
6772,3964,3964,1,35,1
6773,3965,3965,1,35,1
6774,3966,3966,1,35,1
6775,3967,3967,1,35,1
6776,3968,3968,1,35,1
6777,3969,3969,1,35,1
6778,3970,3970,1,35,1
6779,3971,3971,1,35,1
6780,3972,3972,1,35,1
6781,3973,3973,1,35,1
6782,3974,3974,1,35,1
6783,3975,3975,1,35,1
6784,3976,3976,1,35,1
6785,3977,3977,1,35,1
6786,3978,3978,1,35,1
6787,3979,3979,1,35,1
6788,3980,3980,1,35,1
6789,3981,3981,1,35,1
6790,3982,3982,1,35,1
6791,3983,3983,1,35,1
6792,3984,3984,1,35,1
6793,3985,3985,1,35,1
6794,3986,3986,1,35,1
6795,3987,3987,1,35,1
6796,3988,3988,1,35,1
6797,3989,3989,1,35,1
6798,3990,3990,1,35,1
6799,3991,3991,1,35,1
6800,3992,3992,1,35,1
6801,3993,3993,1,35,1
6802,3994,3994,1,35,1
6803,3995,3995,1,35,1
6804,4294967295,65535,65535,35,0
6805,4294967295,65535,65535,35,0
6806,4294967295,65535,65535,35,0
6807,4294967295,65535,65535,35,0
6808,4294967295,65535,65535,35,0
6809,4294967295,65535,65535,35,0
6810,4294967295,65535,65535,35,0
6811,4294967295,65535,65535,35,0
6812,4294967295,65535,65535,35,0
6813,4294967295,65535,65535,35,0
6814,4294967295,65535,65535,35,0
6815,4294967295,65535,65535,35,0
6816,4294967295,65535,65535,35,0
6817,4294967295,65535,65535,35,0
6818,4294967295,65535,65535,35,0
6819,4294967295,65535,65535,35,0
6820,4294967295,65535,65535,35,0
6821,4294967295,65535,65535,35,0
6822,4294967295,65535,65535,35,0
6823,4294967295,65535,65535,35,0
6824,4294967295,65535,65535,35,0
6825,4294967295,65535,65535,35,0
6826,4294967295,65535,65535,35,0
6827,4294967295,65535,65535,35,0
6828,4294967295,65535,65535,35,0
6829,4294967295,65535,65535,35,0
6830,4294967295,65535,65535,35,0
6831,4294967295,65535,65535,35,0
6832,4294967295,65535,65535,35,0
6833,4294967295,65535,65535,35,0
6834,4294967295,65535,65535,35,0
6835,4294967295,65535,65535,35,0
6836,4294967295,65535,65535,35,0
6837,4294967295,65535,65535,35,0
6838,4294967295,65535,65535,35,0
6839,4294967295,65535,65535,35,0
6840,828,828,1,32,1
6841,829,829,1,32,1
6842,830,830,1,32,1
6843,831,831,1,32,1
6844,832,832,1,32,1
6845,833,833,1,32,1
6846,834,834,1,32,1
6847,835,835,1,32,1
6848,836,836,1,32,1
6849,837,837,1,32,1
6850,838,838,1,32,1
6851,839,839,1,32,1
6852,840,840,1,32,1
6853,841,841,1,32,1
6854,842,842,1,32,1
6855,843,843,1,32,1
6856,844,844,1,32,1
6857,845,845,1,32,1
6858,846,846,1,32,1
6859,847,847,1,32,1
6860,848,848,1,32,1
6861,849,849,1,32,1
6862,850,850,1,32,1
6863,851,851,1,32,1
6864,852,852,1,32,1
6865,853,853,1,32,1
6866,854,854,1,32,1
6867,855,855,1,32,1
6868,856,856,1,32,1
6869,857,857,1,32,1
6870,858,858,1,32,1
6871,859,859,1,32,1
6872,860,860,1,32,1
6873,861,861,1,32,1
6874,862,862,1,32,1
6875,863,863,1,32,1
6876,1440,1440,1,34,1
6877,1441,1441,1,34,1
6878,1442,1442,1,34,1
6879,1443,1443,1,34,1
6880,1444,1444,1,34,1
6881,1445,1445,1,34,1
6882,1446,1446,1,34,1
6883,1447,1447,1,34,1
6884,1448,1448,1,34,1
6885,1449,1449,1,34,1
6886,1450,1450,1,34,1
6887,1451,1451,1,34,1
6888,1452,1452,1,34,1
6889,1453,1453,1,34,1
6890,1454,1454,1,34,1
6891,1455,1455,1,34,1
6892,1456,1456,1,34,1
6893,1457,1457,1,34,1
6894,1458,1458,1,34,1
6895,1459,1459,1,34,1
6896,1460,1460,1,34,1
6897,1461,1461,1,34,1
6898,1462,1462,1,34,1
6899,1463,1463,1,34,1
6900,1464,1464,1,34,1
6901,1465,1465,1,34,1
6902,1466,1466,1,34,1
6903,1467,1467,1,34,1
6904,1468,1468,1,34,1
6905,1469,1469,1,34,1
6906,1470,1470,1,34,1
6907,1471,1471,1,34,1
6908,1472,1472,1,34,1
6909,1473,1473,1,34,1
6910,1474,1474,1,34,1
6911,1475,1475,1,34,1
6912,1476,1476,1,32,1
6913,1477,1477,1,32,1
6914,1478,1478,1,32,1
6915,1479,1479,1,32,1
6916,1480,1480,1,32,1
6917,1481,1481,1,32,1
6918,1482,1482,1,32,1
6919,1483,1483,1,32,1
6920,1484,1484,1,32,1
6921,1485,1485,1,32,1
6922,1486,1486,1,32,1
6923,1487,1487,1,32,1
6924,1488,1488,1,32,1
6925,1489,1489,1,32,1
6926,1490,1490,1,32,1
6927,1491,1491,1,32,1
6928,1492,1492,1,32,1
6929,1493,1493,1,32,1
6930,1494,1494,1,32,1
6931,1495,1495,1,32,1
6932,1496,1496,1,32,1
6933,1497,1497,1,32,1
6934,1498,1498,1,32,1
6935,1499,1499,1,32,1
6936,1500,1500,1,32,1
6937,1501,1501,1,32,1
6938,1502,1502,1,32,1
6939,1503,1503,1,32,1
6940,1504,1504,1,32,1
6941,1505,1505,1,32,1
6942,1506,1506,1,32,1
6943,1507,1507,1,32,1
6944,1508,1508,1,32,1
6945,1509,1509,1,32,1
6946,1510,1510,1,32,1
6947,1511,1511,1,32,1
6948,1116,1116,1,33,1
6949,1117,1117,1,33,1
6950,1118,1118,1,33,1
6951,1119,1119,1,33,1
6952,1120,1120,1,33,1
6953,1121,1121,1,33,1
6954,1122,1122,1,33,1
6955,1123,1123,1,33,1
6956,1124,1124,1,33,1
6957,1125,1125,1,33,1
6958,1126,1126,1,33,1
6959,1127,1127,1,33,1
6960,1128,1128,1,33,1
6961,1129,1129,1,33,1
6962,1130,1130,1,33,1
6963,1131,1131,1,33,1
6964,1132,1132,1,33,1
6965,1133,1133,1,33,1
6966,1134,1134,1,33,1
6967,1135,1135,1,33,1
6968,1136,1136,1,33,1
6969,1137,1137,1,33,1
6970,1138,1138,1,33,1
6971,1139,1139,1,33,1
6972,1140,1140,1,33,1
6973,1141,1141,1,33,1
6974,1142,1142,1,33,1
6975,1143,1143,1,33,1
6976,1144,1144,1,33,1
6977,1145,1145,1,33,1
6978,1146,1146,1,33,1
6979,1147,1147,1,33,1
6980,1148,1148,1,33,1
6981,1149,1149,1,33,1
6982,1150,1150,1,33,1
6983,1151,1151,1,33,1
6984,4176,4176,1,33,1
6985,4177,4177,1,33,1
6986,4178,4178,1,33,1
6987,4179,4179,1,33,1
6988,4180,4180,1,33,1
6989,4181,4181,1,33,1
6990,4182,4182,1,33,1
6991,4183,4183,1,33,1
6992,4184,4184,1,33,1
6993,4185,4185,1,33,1
6994,4186,4186,1,33,1
6995,4187,4187,1,33,1
6996,4188,4188,1,33,1
6997,4189,4189,1,33,1
6998,4190,4190,1,33,1
6999,4191,4191,1,33,1
7000,4192,4192,1,33,1
7001,4193,4193,1,33,1
7002,4194,4194,1,33,1
7003,4195,4195,1,33,1
7004,4196,4196,1,33,1
7005,4197,4197,1,33,1
7006,4198,4198,1,33,1
7007,4199,4199,1,33,1
7008,4200,4200,1,33,1
7009,4201,4201,1,33,1
7010,4202,4202,1,33,1
7011,4203,4203,1,33,1
7012,4204,4204,1,33,1
7013,4205,4205,1,33,1
7014,4206,4206,1,33,1
7015,4207,4207,1,33,1
7016,4208,4208,1,33,1
7017,4209,4209,1,33,1
7018,4210,4210,1,33,1
7019,4211,4211,1,33,1
7020,4294967295,65535,65535,35,0
7021,4294967295,65535,65535,35,0
7022,4294967295,65535,65535,35,0
7023,4294967295,65535,65535,35,0
7024,4294967295,65535,65535,35,0
7025,4294967295,65535,65535,35,0
7026,4294967295,65535,65535,35,0
7027,4294967295,65535,65535,35,0
7028,4294967295,65535,65535,35,0
7029,4294967295,65535,65535,35,0
7030,4294967295,65535,65535,35,0
7031,4294967295,65535,65535,35,0
7032,4294967295,65535,65535,35,0
7033,4294967295,65535,65535,35,0
7034,4294967295,65535,65535,35,0
7035,4294967295,65535,65535,35,0
7036,4294967295,65535,65535,35,0
7037,4294967295,65535,65535,35,0
7038,4294967295,65535,65535,35,0
7039,4294967295,65535,65535,35,0
7040,4294967295,65535,65535,35,0
7041,4294967295,65535,65535,35,0
7042,4294967295,65535,65535,35,0
7043,4294967295,65535,65535,35,0
7044,4294967295,65535,65535,35,0
7045,4294967295,65535,65535,35,0
7046,4294967295,65535,65535,35,0
7047,4294967295,65535,65535,35,0
7048,4294967295,65535,65535,35,0
7049,4294967295,65535,65535,35,0
7050,4294967295,65535,65535,35,0
7051,4294967295,65535,65535,35,0
7052,4294967295,65535,65535,35,0
7053,4294967295,65535,65535,35,0
7054,4294967295,65535,65535,35,0
7055,4294967295,65535,65535,35,0
7056,5256,5256,1,33,1
7057,5257,5257,1,33,1
7058,5258,5258,1,33,1
7059,5259,5259,1,33,1
7060,5260,5260,1,33,1
7061,5261,5261,1,33,1
7062,5262,5262,1,33,1
7063,5263,5263,1,33,1
7064,5264,5264,1,33,1
7065,5265,5265,1,33,1
7066,5266,5266,1,33,1
7067,5267,5267,1,33,1
7068,5268,5268,1,33,1
7069,5269,5269,1,33,1
7070,5270,5270,1,33,1
7071,5271,5271,1,33,1
7072,5272,5272,1,33,1
7073,5273,5273,1,33,1
7074,5274,5274,1,33,1
7075,5275,5275,1,33,1
7076,5276,5276,1,33,1
7077,5277,5277,1,33,1
7078,5278,5278,1,33,1
7079,5279,5279,1,33,1
7080,5280,5280,1,33,1
7081,5281,5281,1,33,1
7082,5282,5282,1,33,1
7083,5283,5283,1,33,1
7084,5284,5284,1,33,1
7085,5285,5285,1,33,1
7086,5286,5286,1,33,1
7087,5287,5287,1,33,1
7088,5288,5288,1,33,1
7089,5289,5289,1,33,1
7090,5290,5290,1,33,1
7091,5291,5291,1,33,1
7092,4294967295,65535,65535,35,0
7093,4294967295,65535,65535,35,0
7094,4294967295,65535,65535,35,0
7095,4294967295,65535,65535,35,0
7096,4294967295,65535,65535,35,0
7097,4294967295,65535,65535,35,0
7098,4294967295,65535,65535,35,0
7099,4294967295,65535,65535,35,0
7100,4294967295,65535,65535,35,0
7101,4294967295,65535,65535,35,0
7102,4294967295,65535,65535,35,0
7103,4294967295,65535,65535,35,0
7104,4294967295,65535,65535,35,0
7105,4294967295,65535,65535,35,0
7106,4294967295,65535,65535,35,0
7107,4294967295,65535,65535,35,0
7108,4294967295,65535,65535,35,0
7109,4294967295,65535,65535,35,0
7110,4294967295,65535,65535,35,0
7111,4294967295,65535,65535,35,0
7112,4294967295,65535,65535,35,0
7113,4294967295,65535,65535,35,0
7114,4294967295,65535,65535,35,0
7115,4294967295,65535,65535,35,0
7116,4294967295,65535,65535,35,0
7117,4294967295,65535,65535,35,0
7118,4294967295,65535,65535,35,0
7119,4294967295,65535,65535,35,0
7120,4294967295,65535,65535,35,0
7121,4294967295,65535,65535,35,0
7122,4294967295,65535,65535,35,0
7123,4294967295,65535,65535,35,0
7124,4294967295,65535,65535,35,0
7125,4294967295,65535,65535,35,0
7126,4294967295,65535,65535,35,0
7127,4294967295,65535,65535,35,0
7128,1260,1260,1,36,1
7129,1261,1261,1,36,1
7130,1262,1262,1,36,1
7131,1263,1263,1,36,1
7132,1264,1264,1,36,1
7133,1265,1265,1,36,1
7134,1266,1266,1,36,1
7135,1267,1267,1,36,1
7136,1268,1268,1,36,1
7137,1269,1269,1,36,1
7138,1270,1270,1,36,1
7139,1271,1271,1,36,1
7140,1272,1272,1,36,1
7141,1273,1273,1,36,1
7142,1274,1274,1,36,1
7143,1275,1275,1,36,1
7144,1276,1276,1,36,1
7145,1277,1277,1,36,1
7146,1278,1278,1,36,1
7147,1279,1279,1,36,1
7148,1280,1280,1,36,1
7149,1281,1281,1,36,1
7150,1282,1282,1,36,1
7151,1283,1283,1,36,1
7152,1284,1284,1,36,1
7153,1285,1285,1,36,1
7154,1286,1286,1,36,1
7155,1287,1287,1,36,1
7156,1288,1288,1,36,1
7157,1289,1289,1,36,1
7158,1290,1290,1,36,1
7159,1291,1291,1,36,1
7160,1292,1292,1,36,1
7161,1293,1293,1,36,1
