Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,7
Host write range: ,6728
Total Erase Count is: ,31401
Max Erase Count: ,163
Min Erase Count: ,152
Avg Erase Count: ,157.005000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,3624
WAF is: ,1.129494

VB No,Valid Count,Erase Count
6451,3211,3211,1,154,1
6452,3212,3212,1,154,1
6453,3213,3213,1,154,1
6454,3214,3214,1,154,1
6455,3215,3215,1,154,1
6456,3216,3216,1,154,1
6457,3217,3217,1,154,1
6458,3218,3218,1,154,1
6459,3219,3219,1,154,1
6460,3220,3220,1,154,1
6461,3221,3221,1,154,1
6462,3222,3222,1,154,1
6463,3223,3223,1,154,1
6464,3224,3224,1,154,1
6465,3225,3225,1,154,1
6466,3226,3226,1,154,1
6467,3227,3227,1,154,1
6468,3228,3228,1,154,1
6469,3229,3229,1,154,1
6470,3230,3230,1,154,1
6471,3231,3231,1,154,1
6472,3232,3232,1,154,1
6473,3233,3233,1,154,1
6474,3234,3234,1,154,1
6475,3235,3235,1,154,1
6476,3236,3236,1,154,1
6477,3237,3237,1,154,1
6478,3238,3238,1,154,1
6479,3239,3239,1,154,1
6480,3276,3276,1,154,1
6481,3277,3277,1,154,1
6482,3278,3278,1,154,1
6483,3279,3279,1,154,1
6484,3280,3280,1,154,1
6485,3281,3281,1,154,1
6486,3282,3282,1,154,1
6487,3283,3283,1,154,1
6488,3284,3284,1,154,1
6489,3285,3285,1,154,1
6490,3286,3286,1,154,1
6491,3287,3287,1,154,1
6492,3288,3288,1,154,1
6493,3289,3289,1,154,1
6494,3290,3290,1,154,1
6495,3291,3291,1,154,1
6496,3292,3292,1,154,1
6497,3293,3293,1,154,1
6498,3294,3294,1,154,1
6499,3295,3295,1,154,1
6500,3296,3296,1,154,1
6501,3297,3297,1,154,1
6502,3298,3298,1,154,1
6503,3299,3299,1,154,1
6504,3300,3300,1,154,1
6505,3301,3301,1,154,1
6506,3302,3302,1,154,1
6507,3303,3303,1,154,1
6508,3304,3304,1,154,1
6509,3305,3305,1,154,1
6510,3306,3306,1,154,1
6511,3307,3307,1,154,1
6512,3308,3308,1,154,1
6513,3309,3309,1,154,1
6514,3310,3310,1,154,1
6515,3311,3311,1,154,1
6516,1008,1008,1,154,1
6517,1009,1009,1,154,1
6518,1010,1010,1,154,1
6519,1011,1011,1,154,1
6520,1012,1012,1,154,1
6521,1013,1013,1,154,1
6522,1014,1014,1,154,1
6523,1015,1015,1,154,1
6524,1016,1016,1,154,1
6525,1017,1017,1,154,1
6526,1018,1018,1,154,1
6527,1019,1019,1,154,1
6528,1020,1020,1,154,1
6529,1021,1021,1,154,1
6530,1022,1022,1,154,1
6531,1023,1023,1,154,1
6532,1024,1024,1,154,1
6533,1025,1025,1,154,1
6534,1026,1026,1,154,1
6535,1027,1027,1,154,1
6536,1028,1028,1,154,1
6537,1029,1029,1,154,1
6538,1030,1030,1,154,1
6539,1031,1031,1,154,1
6540,1032,1032,1,154,1
6541,1033,1033,1,154,1
6542,1034,1034,1,154,1
6543,1035,1035,1,154,1
6544,1036,1036,1,154,1
6545,1037,1037,1,154,1
6546,1038,1038,1,154,1
6547,1039,1039,1,154,1
6548,1040,1040,1,152,1
6549,1041,1041,1,152,1
6550,1042,1042,1,152,1
6551,1043,1043,1,152,1
6552,504,504,1,159,1
6553,505,505,1,159,1
6554,506,506,1,159,1
6555,507,507,1,159,1
6556,508,508,1,159,1
6557,509,509,1,159,1
6558,510,510,1,159,1
6559,511,511,1,159,1
6560,512,512,1,159,1
6561,513,513,1,159,1
6562,514,514,1,159,1
6563,515,515,1,159,1
6564,516,516,1,159,1
6565,517,517,1,159,1
6566,518,518,1,159,1
6567,519,519,1,159,1
6568,520,520,1,159,1
6569,521,521,1,159,1
6570,522,522,1,159,1
6571,523,523,1,159,1
6572,524,524,1,159,1
6573,525,525,1,159,1
6574,526,526,1,159,1
6575,527,527,1,159,1
6576,528,528,1,159,1
6577,529,529,1,159,1
6578,530,530,1,159,1
6579,531,531,1,159,1
6580,532,532,1,159,1
6581,533,533,1,159,1
6582,534,534,1,159,1
6583,535,535,1,159,1
6584,536,536,1,159,1
6585,537,537,1,159,1
6586,538,538,1,159,1
6587,539,539,1,159,1
6588,3924,3924,1,154,1
6589,3925,3925,1,154,1
6590,3926,3926,1,154,1
6591,3927,3927,1,154,1
6592,3928,3928,1,154,1
6593,3929,3929,1,154,1
6594,3930,3930,1,154,1
6595,3931,3931,1,154,1
6596,3932,3932,1,154,1
6597,3933,3933,1,154,1
6598,3934,3934,1,154,1
6599,3935,3935,1,154,1
6600,3936,3936,1,154,1
6601,3937,3937,1,154,1
6602,3938,3938,1,154,1
6603,3939,3939,1,154,1
6604,3940,3940,1,154,1
6605,3941,3941,1,154,1
6606,3942,3942,1,154,1
6607,3943,3943,1,154,1
6608,3944,3944,1,154,1
6609,3945,3945,1,154,1
6610,3946,3946,1,154,1
6611,3947,3947,1,154,1
6612,3948,3948,1,154,1
6613,3949,3949,1,154,1
6614,3950,3950,1,154,1
6615,3951,3951,1,154,1
6616,3952,3952,1,154,1
6617,3953,3953,1,154,1
6618,3954,3954,1,154,1
6619,3955,3955,1,154,1
6620,3956,3956,1,154,1
6621,3957,3957,1,154,1
6622,3958,3958,1,154,1
6623,3959,3959,1,154,1
6624,1764,1764,1,154,1
6625,1765,1765,1,154,1
6626,1766,1766,1,154,1
6627,1767,1767,1,154,1
6628,1768,1768,1,154,1
6629,1769,1769,1,154,1
6630,1770,1770,1,154,1
6631,1771,1771,1,154,1
6632,1772,1772,1,154,1
6633,1773,1773,1,154,1
6634,1774,1774,1,154,1
6635,1775,1775,1,154,1
6636,1776,1776,1,154,1
6637,1777,1777,1,154,1
6638,1778,1778,1,154,1
6639,1779,1779,1,154,1
6640,1780,1780,1,154,1
6641,1781,1781,1,154,1
6642,1782,1782,1,154,1
6643,1783,1783,1,154,1
6644,1784,1784,1,154,1
6645,1785,1785,1,154,1
6646,1786,1786,1,154,1
6647,1787,1787,1,154,1
6648,1788,1788,1,154,1
6649,1789,1789,1,154,1
6650,1790,1790,1,154,1
6651,1791,1791,1,154,1
6652,1792,1792,1,154,1
6653,1793,1793,1,154,1
6654,1794,1794,1,154,1
6655,1795,1795,1,154,1
6656,1796,1796,1,153,1
6657,1797,1797,1,153,1
6658,1798,1798,1,153,1
6659,1799,1799,1,153,1
6660,6516,6516,1,159,1
6661,6517,6517,1,159,1
6662,6518,6518,1,159,1
6663,6519,6519,1,159,1
6664,6520,6520,1,159,1
6665,6521,6521,1,159,1
6666,6522,6522,1,159,1
6667,6523,6523,1,159,1
6668,6524,6524,1,159,1
6669,6525,6525,1,159,1
6670,6526,6526,1,159,1
6671,6527,6527,1,159,1
6672,6528,6528,1,159,1
6673,6529,6529,1,159,1
6674,6530,6530,1,159,1
6675,6531,6531,1,159,1
6676,6532,6532,1,159,1
6677,6533,6533,1,159,1
6678,6534,6534,1,159,1
6679,6535,6535,1,159,1
6680,6536,6536,1,159,1
6681,6537,6537,1,159,1
6682,6538,6538,1,159,1
6683,6539,6539,1,159,1
6684,6540,6540,1,159,1
6685,6541,6541,1,159,1
6686,6542,6542,1,159,1
6687,6543,6543,1,159,1
6688,6544,6544,1,159,1
6689,6545,6545,1,159,1
6690,6546,6546,1,159,1
6691,6547,6547,1,159,1
6692,6548,6548,1,159,1
6693,6549,6549,1,159,1
6694,6550,6550,1,159,1
6695,6551,6551,1,158,1
6696,2628,2628,1,159,1
6697,2629,2629,1,159,1
6698,2630,2630,1,159,1
6699,2631,2631,1,159,1
6700,2632,2632,1,159,1
6701,2633,2633,1,159,1
6702,2634,2634,1,159,1
6703,2635,2635,1,159,1
6704,2636,2636,1,159,1
6705,2637,2637,1,159,1
6706,2638,2638,1,159,1
6707,2639,2639,1,159,1
6708,2640,2640,1,159,1
6709,2641,2641,1,159,1
6710,2642,2642,1,159,1
6711,2643,2643,1,159,1
6712,2644,2644,1,159,1
6713,2645,2645,1,159,1
6714,2646,2646,1,159,1
6715,2647,2647,1,159,1
6716,2648,2648,1,159,1
6717,2649,2649,1,159,1
6718,2650,2650,1,159,1
6719,2651,2651,1,159,1
6720,2652,2652,1,159,1
6721,2653,2653,1,159,1
6722,2654,2654,1,159,1
6723,2655,2655,1,159,1
6724,2656,2656,1,159,1
6725,2657,2657,1,159,1
6726,2658,2658,1,159,1
6727,2659,2659,1,159,1
6728,2660,2660,1,159,1
6729,2661,2661,1,159,1
6730,2662,2662,1,159,1
6731,2663,2663,1,159,1
6732,5148,5148,1,160,1
6733,5149,5149,1,160,1
6734,5150,5150,1,160,1
6735,5151,5151,1,160,1
6736,5152,5152,1,160,1
6737,5153,5153,1,160,1
6738,5154,5154,1,160,1
6739,5155,5155,1,160,1
6740,5156,5156,1,160,1
6741,5157,5157,1,160,1
6742,5158,5158,1,160,1
6743,5159,5159,1,160,1
6744,5160,5160,1,160,1
6745,5161,5161,1,160,1
6746,5162,5162,1,160,1
6747,5163,5163,1,160,1
6748,5164,5164,1,160,1
6749,5165,5165,1,160,1
6750,5166,5166,1,160,1
6751,5167,5167,1,160,1
6752,5168,5168,1,160,1
6753,5169,5169,1,160,1
6754,5170,5170,1,160,1
6755,5171,5171,1,160,1
6756,5172,5172,1,160,1
6757,5173,5173,1,160,1
6758,5174,5174,1,160,1
6759,5175,5175,1,160,1
6760,5176,5176,1,160,1
6761,5177,5177,1,160,1
6762,5178,5178,1,160,1
6763,5179,5179,1,160,1
6764,5180,5180,1,160,1
6765,5181,5181,1,160,1
6766,5182,5182,1,160,1
6767,5183,5183,1,159,1
6768,3456,3456,1,160,1
6769,3457,3457,1,160,1
6770,3458,3458,1,160,1
6771,3459,3459,1,160,1
6772,3460,3460,1,160,1
6773,3461,3461,1,160,1
6774,3462,3462,1,160,1
6775,3463,3463,1,160,1
6776,3464,3464,1,160,1
6777,3465,3465,1,160,1
6778,3466,3466,1,160,1
6779,3467,3467,1,160,1
6780,3468,3468,1,160,1
6781,3469,3469,1,160,1
6782,3470,3470,1,160,1
6783,3471,3471,1,160,1
6784,3472,3472,1,160,1
6785,3473,3473,1,160,1
6786,3474,3474,1,160,1
6787,3475,3475,1,160,1
6788,3476,3476,1,160,1
6789,3477,3477,1,160,1
6790,3478,3478,1,160,1
6791,3479,3479,1,160,1
6792,3480,3480,1,160,1
6793,3481,3481,1,160,1
6794,3482,3482,1,160,1
6795,3483,3483,1,160,1
6796,3484,3484,1,160,1
6797,3485,3485,1,160,1
6798,3486,3486,1,160,1
6799,3487,3487,1,160,1
6800,3488,3488,1,160,1
6801,3489,3489,1,160,1
6802,3490,3490,1,160,1
6803,3491,3491,1,160,1
6804,2088,2088,1,155,1
6805,2089,2089,1,155,1
6806,2090,2090,1,155,1
6807,2091,2091,1,155,1
6808,2092,2092,1,155,1
6809,2093,2093,1,155,1
6810,2094,2094,1,155,1
6811,2095,2095,1,155,1
6812,2096,2096,1,155,1
6813,2097,2097,1,155,1
6814,2098,2098,1,155,1
6815,2099,2099,1,155,1
6816,2100,2100,1,155,1
6817,2101,2101,1,155,1
6818,2102,2102,1,155,1
6819,2103,2103,1,155,1
6820,2104,2104,1,155,1
6821,2105,2105,1,155,1
6822,2106,2106,1,155,1
6823,2107,2107,1,155,1
6824,2108,2108,1,155,1
6825,2109,2109,1,155,1
6826,2110,2110,1,155,1
6827,2111,2111,1,155,1
6828,2112,2112,1,155,1
6829,2113,2113,1,155,1
6830,2114,2114,1,155,1
6831,2115,2115,1,155,1
6832,2116,2116,1,155,1
6833,2117,2117,1,155,1
6834,2118,2118,1,155,1
6835,2119,2119,1,155,1
6836,2120,2120,1,155,1
6837,2121,2121,1,155,1
6838,2122,2122,1,155,1
6839,2123,2123,1,155,1
6840,2340,2340,1,155,1
6841,2341,2341,1,155,1
6842,2342,2342,1,155,1
6843,2343,2343,1,155,1
6844,2344,2344,1,155,1
6845,2345,2345,1,155,1
6846,2346,2346,1,155,1
6847,2347,2347,1,155,1
6848,2348,2348,1,155,1
6849,2349,2349,1,155,1
6850,2350,2350,1,155,1
6851,2351,2351,1,155,1
6852,2352,2352,1,155,1
6853,2353,2353,1,155,1
6854,2354,2354,1,155,1
6855,2355,2355,1,155,1
6856,2356,2356,1,155,1
6857,2357,2357,1,155,1
6858,2358,2358,1,155,1
6859,2359,2359,1,155,1
6860,2360,2360,1,155,1
6861,2361,2361,1,155,1
6862,2362,2362,1,155,1
6863,2363,2363,1,155,1
6864,2364,2364,1,155,1
6865,2365,2365,1,155,1
6866,2366,2366,1,155,1
6867,2367,2367,1,155,1
6868,2368,2368,1,155,1
6869,2369,2369,1,155,1
6870,2370,2370,1,155,1
6871,2371,2371,1,155,1
6872,2372,2372,1,155,1
6873,2373,2373,1,155,1
6874,2374,2374,1,155,1
6875,2375,2375,1,155,1
6876,6372,6372,1,159,1
6877,6373,6373,1,159,1
6878,6374,6374,1,159,1
6879,6375,6375,1,159,1
6880,6376,6376,1,159,1
6881,6377,6377,1,159,1
6882,6378,6378,1,159,1
6883,6379,6379,1,159,1
6884,6380,6380,1,159,1
6885,6381,6381,1,159,1
6886,6382,6382,1,159,1
6887,6383,6383,1,159,1
6888,6384,6384,1,159,1
6889,6385,6385,1,159,1
6890,6386,6386,1,159,1
6891,6387,6387,1,159,1
6892,6388,6388,1,159,1
6893,6389,6389,1,159,1
6894,6390,6390,1,159,1
6895,6391,6391,1,159,1
6896,6392,6392,1,159,1
6897,6393,6393,1,159,1
6898,6394,6394,1,159,1
6899,6395,6395,1,159,1
6900,6396,6396,1,159,1
6901,6397,6397,1,159,1
6902,6398,6398,1,159,1
6903,6399,6399,1,159,1
6904,6400,6400,1,159,1
6905,6401,6401,1,159,1
6906,6402,6402,1,159,1
6907,6403,6403,1,159,1
6908,6404,6404,1,158,1
6909,6405,6405,1,158,1
6910,6406,6406,1,158,1
6911,6407,6407,1,158,1
6912,2844,2844,1,159,1
6913,2845,2845,1,159,1
6914,2846,2846,1,159,1
6915,2847,2847,1,159,1
6916,2848,2848,1,159,1
6917,2849,2849,1,159,1
6918,2850,2850,1,159,1
6919,2851,2851,1,159,1
6920,2852,2852,1,159,1
6921,2853,2853,1,159,1
6922,2854,2854,1,159,1
6923,2855,2855,1,159,1
6924,2856,2856,1,159,1
6925,2857,2857,1,159,1
6926,2858,2858,1,159,1
6927,2859,2859,1,159,1
6928,2860,2860,1,159,1
6929,2861,2861,1,159,1
6930,2862,2862,1,159,1
6931,2863,2863,1,159,1
6932,2864,2864,1,159,1
6933,2865,2865,1,159,1
6934,2866,2866,1,159,1
6935,2867,2867,1,159,1
6936,2868,2868,1,159,1
6937,2869,2869,1,159,1
6938,2870,2870,1,159,1
6939,2871,2871,1,159,1
6940,2872,2872,1,159,1
6941,2873,2873,1,159,1
6942,2874,2874,1,159,1
6943,2875,2875,1,159,1
6944,2876,2876,1,159,1
6945,2877,2877,1,159,1
6946,2878,2878,1,159,1
6947,2879,2879,1,159,1
6948,6408,6408,1,159,1
6949,6409,6409,1,159,1
6950,6410,6410,1,159,1
6951,6411,6411,1,159,1
6952,6412,6412,1,159,1
6953,6413,6413,1,159,1
6954,6414,6414,1,159,1
6955,6415,6415,1,159,1
6956,6416,6416,1,159,1
6957,6417,6417,1,159,1
6958,6418,6418,1,159,1
6959,6419,6419,1,159,1
6960,6420,6420,1,159,1
6961,6421,6421,1,159,1
6962,6422,6422,1,159,1
6963,6423,6423,1,159,1
6964,6424,6424,1,159,1
6965,6425,6425,1,159,1
6966,6426,6426,1,159,1
6967,6427,6427,1,159,1
6968,6428,6428,1,159,1
6969,6429,6429,1,159,1
6970,6430,6430,1,159,1
6971,6431,6431,1,159,1
6972,6432,6432,1,159,1
6973,6433,6433,1,159,1
6974,6434,6434,1,159,1
6975,6435,6435,1,159,1
6976,6436,6436,1,159,1
6977,6437,6437,1,159,1
6978,6438,6438,1,159,1
6979,6439,6439,1,159,1
6980,6440,6440,1,159,1
6981,6441,6441,1,159,1
6982,6442,6442,1,159,1
6983,6443,6443,1,158,1
6984,2196,2196,1,154,1
6985,2197,2197,1,154,1
6986,2198,2198,1,154,1
6987,2199,2199,1,154,1
6988,2200,2200,1,154,1
6989,2201,2201,1,154,1
6990,2202,2202,1,154,1
6991,2203,2203,1,154,1
6992,2204,2204,1,154,1
6993,2205,2205,1,154,1
6994,2206,2206,1,154,1
6995,2207,2207,1,154,1
6996,2208,2208,1,154,1
6997,2209,2209,1,154,1
6998,2210,2210,1,154,1
6999,2211,2211,1,154,1
7000,2212,2212,1,154,1
7001,2213,2213,1,154,1
7002,2214,2214,1,154,1
7003,2215,2215,1,154,1
7004,2216,2216,1,154,1
7005,2217,2217,1,154,1
7006,2218,2218,1,154,1
7007,2219,2219,1,154,1
7008,2220,2220,1,154,1
7009,2221,2221,1,154,1
7010,2222,2222,1,154,1
7011,2223,2223,1,154,1
7012,2224,2224,1,154,1
7013,2225,2225,1,154,1
7014,2226,2226,1,154,1
7015,2227,2227,1,154,1
7016,2228,2228,1,154,1
7017,2229,2229,1,154,1
7018,2230,2230,1,154,1
7019,2231,2231,1,154,1
7020,6192,6192,1,159,1
7021,6193,6193,1,159,1
7022,6194,6194,1,159,1
7023,6195,6195,1,159,1
7024,6196,6196,1,159,1
7025,6197,6197,1,159,1
7026,6198,6198,1,159,1
7027,6199,6199,1,159,1
7028,6200,6200,1,159,1
7029,6201,6201,1,159,1
7030,6202,6202,1,159,1
7031,6203,6203,1,159,1
7032,6204,6204,1,159,1
7033,6205,6205,1,159,1
7034,6206,6206,1,159,1
7035,6207,6207,1,159,1
7036,6208,6208,1,159,1
7037,6209,6209,1,159,1
7038,6210,6210,1,159,1
7039,6211,6211,1,159,1
7040,6212,6212,1,159,1
7041,6213,6213,1,159,1
7042,6214,6214,1,159,1
7043,6215,6215,1,159,1
7044,6216,6216,1,159,1
7045,6217,6217,1,159,1
7046,6218,6218,1,159,1
7047,6219,6219,1,159,1
7048,6220,6220,1,159,1
7049,6221,6221,1,159,1
7050,6222,6222,1,159,1
7051,6223,6223,1,159,1
7052,6224,6224,1,159,1
7053,6225,6225,1,159,1
7054,6226,6226,1,159,1
7055,6227,6227,1,159,1
7056,468,468,1,159,1
7057,469,469,1,159,1
7058,470,470,1,159,1
7059,471,471,1,159,1
7060,472,472,1,159,1
7061,473,473,1,159,1
7062,474,474,1,159,1
7063,475,475,1,159,1
7064,476,476,1,159,1
7065,477,477,1,159,1
7066,478,478,1,159,1
7067,479,479,1,159,1
7068,480,480,1,159,1
7069,481,481,1,159,1
7070,482,482,1,159,1
7071,483,483,1,159,1
7072,484,484,1,159,1
7073,485,485,1,159,1
7074,486,486,1,159,1
7075,487,487,1,159,1
7076,488,488,1,159,1
7077,489,489,1,159,1
7078,490,490,1,159,1
7079,491,491,1,159,1
7080,492,492,1,159,1
7081,493,493,1,159,1
7082,494,494,1,159,1
7083,495,495,1,159,1
7084,496,496,1,159,1
7085,497,497,1,159,1
7086,498,498,1,159,1
7087,499,499,1,159,1
7088,500,500,1,159,1
7089,501,501,1,159,1
7090,502,502,1,159,1
7091,503,503,1,159,1
7092,2880,2880,1,159,1
7093,2881,2881,1,159,1
7094,2882,2882,1,159,1
7095,2883,2883,1,159,1
7096,2884,2884,1,159,1
7097,2885,2885,1,159,1
7098,2886,2886,1,159,1
7099,2887,2887,1,159,1
7100,2888,2888,1,159,1
7101,2889,2889,1,159,1
7102,2890,2890,1,159,1
7103,2891,2891,1,159,1
7104,2892,2892,1,159,1
7105,2893,2893,1,159,1
7106,2894,2894,1,159,1
7107,2895,2895,1,159,1
7108,2896,2896,1,159,1
7109,2897,2897,1,159,1
7110,2898,2898,1,159,1
7111,2899,2899,1,159,1
7112,2900,2900,1,159,1
7113,2901,2901,1,159,1
7114,2902,2902,1,159,1
7115,2903,2903,1,159,1
7116,2904,2904,1,159,1
7117,2905,2905,1,159,1
7118,2906,2906,1,159,1
7119,2907,2907,1,159,1
7120,2908,2908,1,159,1
7121,2909,2909,1,159,1
7122,2910,2910,1,159,1
7123,2911,2911,1,159,1
7124,2912,2912,1,159,1
7125,2913,2913,1,159,1
7126,2914,2914,1,159,1
7127,2915,2915,1,159,1
7128,1476,1476,1,154,1
7129,1477,1477,1,154,1
7130,1478,1478,1,154,1
7131,1479,1479,1,154,1
7132,1480,1480,1,154,1
7133,1481,1481,1,154,1
7134,1482,1482,1,154,1
7135,1483,1483,1,154,1
7136,1484,1484,1,154,1
7137,1485,1485,1,154,1
7138,1486,1486,1,154,1
7139,1487,1487,1,154,1
7140,1488,1488,1,154,1
7141,1489,1489,1,154,1
7142,1490,1490,1,154,1
7143,1491,1491,1,154,1
7144,1492,1492,1,154,1
7145,1493,1493,1,154,1
7146,1494,1494,1,154,1
7147,1495,1495,1,154,1
7148,1496,1496,1,154,1
7149,1497,1497,1,154,1
7150,1498,1498,1,154,1
7151,1499,1499,1,154,1
7152,1500,1500,1,154,1
7153,1501,1501,1,154,1
7154,1502,1502,1,154,1
7155,1503,1503,1,154,1
7156,1504,1504,1,154,1
7157,1505,1505,1,154,1
7158,1506,1506,1,154,1
7159,1507,1507,1,154,1
7160,1508,1508,1,154,1
7161,1509,1509,1,154,1
7162,1510,1510,1,154,1
7163,1511,1511,1,153,1
7164,4392,4392,1,154,1
7165,4393,4393,1,154,1
7166,4394,4394,1,154,1
7167,4395,4395,1,154,1
7168,4396,4396,1,154,1
7169,4397,4397,1,154,1
7170,4398,4398,1,154,1
7171,4399,4399,1,154,1
7172,4400,4400,1,154,1
7173,4401,4401,1,154,1
7174,4402,4402,1,154,1
7175,4403,4403,1,154,1
7176,4404,4404,1,154,1
7177,4405,4405,1,154,1
7178,4406,4406,1,154,1
7179,4407,4407,1,154,1
7180,4408,4408,1,154,1
7181,4409,4409,1,154,1
7182,4410,4410,1,154,1
7183,4411,4411,1,154,1
7184,4412,4412,1,154,1
7185,4413,4413,1,154,1
7186,4414,4414,1,154,1
7187,4415,4415,1,154,1
7188,4416,4416,1,154,1
7189,4417,4417,1,154,1
7190,4418,4418,1,154,1
7191,4419,4419,1,154,1
7192,4420,4420,1,154,1
7193,4421,4421,1,154,1
7194,4422,4422,1,154,1
7195,4423,4423,1,154,1
7196,4424,4424,1,154,1
7197,4425,4425,1,154,1
7198,4426,4426,1,154,1
7199,4427,4427,1,154,1
