Loop,Nand Write,Host Write,WAF
594800,37567935,37567935,1.000000
594900,37574250,37574250,1.000000
595000,37580565,37580565,1.000000
595100,37586880,37586880,1.000000
595200,37593195,37593195,1.000000
595300,37599510,37599510,1.000000
595400,37605825,37605825,1.000000
595500,37612140,37612140,1.000000
595600,37618455,37618455,1.000000
595700,37624770,37624770,1.000000
595800,37631085,37631085,1.000000
595900,37637400,37637400,1.000000
596000,37643715,37643715,1.000000
596100,37650030,37650030,1.000000
596200,37656345,37656345,1.000000
596300,37662660,37662660,1.000000
596400,37668975,37668975,1.000000
596500,37675290,37675290,1.000000
596600,37681605,37681605,1.000000
596700,37687920,37687920,1.000000
596800,37694235,37694235,1.000000
596900,37700550,37700550,1.000000
597000,37706865,37706865,1.000000
597100,37713180,37713180,1.000000
597200,37719495,37719495,1.000000
597300,37725810,37725810,1.000000
597400,37732125,37732125,1.000000
597500,37738440,37738440,1.000000
597600,37744755,37744755,1.000000
597700,37751070,37751070,1.000000
597800,37757385,37757385,1.000000
597900,37763700,37763700,1.000000
598000,37770015,37770015,1.000000
598100,37776330,37776330,1.000000
598200,37782645,37782645,1.000000
598300,37788960,37788960,1.000000
598400,37795275,37795275,1.000000
598500,37801590,37801590,1.000000
598600,37807905,37807905,1.000000
598700,37814220,37814220,1.000000
598800,37820535,37820535,1.000000
598900,37826850,37826850,1.000000
599000,37833165,37833165,1.000000
599100,37839480,37839480,1.000000
599200,37845795,37845795,1.000000
599300,37852110,37852110,1.000000
599400,37858425,37858425,1.000000
599500,37864740,37864740,1.000000
599600,37871055,37871055,1.000000
599700,37877370,37877370,1.000000
599800,37883685,37883685,1.000000
599900,37890000,37890000,1.000000
600000,37896315,37896315,1.000000
600100,37902630,37902630,1.000000
600200,37908945,37908945,1.000000
600300,37915260,37915260,1.000000
600400,37921575,37921575,1.000000
600500,37927890,37927890,1.000000
600600,37934205,37934205,1.000000
600700,37940520,37940520,1.000000
600800,37946835,37946835,1.000000
600900,37953150,37953150,1.000000
601000,37959465,37959465,1.000000
601100,37965780,37965780,1.000000
601200,37972095,37972095,1.000000
601300,37978410,37978410,1.000000
601400,37984725,37984725,1.000000
601500,37991040,37991040,1.000000
601600,37997355,37997355,1.000000
601700,38003670,38003670,1.000000
601800,38009985,38009985,1.000000
601900,38016300,38016300,1.000000
602000,38022615,38022615,1.000000
602100,38028930,38028930,1.000000
602200,38035245,38035245,1.000000
602300,38041560,38041560,1.000000
602400,38047875,38047875,1.000000
602500,38054190,38054190,1.000000
602600,38060505,38060505,1.000000
602700,38066820,38066820,1.000000
602800,38073135,38073135,1.000000
602900,38079450,38079450,1.000000
603000,38085765,38085765,1.000000
603100,38092080,38092080,1.000000
603200,38098395,38098395,1.000000
603300,38104710,38104710,1.000000
603400,38111025,38111025,1.000000
603500,38117340,38117340,1.000000
603600,38123655,38123655,1.000000
603700,38129970,38129970,1.000000
603800,38136285,38136285,1.000000
603900,38142600,38142600,1.000000
604000,38148915,38148915,1.000000
604100,38155230,38155230,1.000000
604200,38161545,38161545,1.000000
604300,38167860,38167860,1.000000
604400,38174175,38174175,1.000000
604500,38180490,38180490,1.000000
604600,38186805,38186805,1.000000
604700,38193120,38193120,1.000000
604800,38199435,38199435,1.000000
604900,38205750,38205750,1.000000
605000,38212065,38212065,1.000000
605100,38218380,38218380,1.000000
605200,38224695,38224695,1.000000
605300,38231010,38231010,1.000000
605400,38237325,38237325,1.000000
605500,38243640,38243640,1.000000
605600,38249955,38249955,1.000000
605700,38256270,38256270,1.000000
605800,38262585,38262585,1.000000
605900,38268900,38268900,1.000000
606000,38275215,38275215,1.000000
606100,38281530,38281530,1.000000
606200,38287845,38287845,1.000000
606300,38294160,38294160,1.000000
606400,38300475,38300475,1.000000
606500,38306790,38306790,1.000000
606600,38313105,38313105,1.000000
606700,38319420,38319420,1.000000
606800,38325735,38325735,1.000000
606900,38332050,38332050,1.000000
607000,38338365,38338365,1.000000
607100,38344680,38344680,1.000000
607200,38350995,38350995,1.000000
607300,38357310,38357310,1.000000
607400,38363625,38363625,1.000000
607500,38369940,38369940,1.000000
607600,38376255,38376255,1.000000
607700,38382570,38382570,1.000000
607800,38388885,38388885,1.000000
607900,38395200,38395200,1.000000
608000,38401515,38401515,1.000000
608100,38407830,38407830,1.000000
608200,38414145,38414145,1.000000
608300,38420460,38420460,1.000000
608400,38426775,38426775,1.000000
608500,38433090,38433090,1.000000
608600,38439405,38439405,1.000000
608700,38445720,38445720,1.000000
608800,38452035,38452035,1.000000
608900,38458350,38458350,1.000000
609000,38464665,38464665,1.000000
609100,38470980,38470980,1.000000
609200,38477295,38477295,1.000000
609300,38483610,38483610,1.000000
609400,38489925,38489925,1.000000
609500,38496240,38496240,1.000000
609600,38502555,38502555,1.000000
609700,38508870,38508870,1.000000
609800,38515185,38515185,1.000000
609900,38521500,38521500,1.000000
610000,38527815,38527815,1.000000
610100,38534130,38534130,1.000000
610200,38540445,38540445,1.000000
610300,38546760,38546760,1.000000
610400,38553075,38553075,1.000000
610500,38559390,38559390,1.000000
610600,38565705,38565705,1.000000
610700,38572020,38572020,1.000000
610800,38578335,38578335,1.000000
610900,38584650,38584650,1.000000
611000,38590965,38590965,1.000000
611100,38597280,38597280,1.000000
611200,38603595,38603595,1.000000
611300,38609910,38609910,1.000000
611400,38616225,38616225,1.000000
611500,38622540,38622540,1.000000
611600,38628855,38628855,1.000000
611700,38635170,38635170,1.000000
611800,38641485,38641485,1.000000
611900,38647800,38647800,1.000000
612000,38654115,38654115,1.000000
612100,38660430,38660430,1.000000
612200,38666745,38666745,1.000000
612300,38673060,38673060,1.000000
612400,38679375,38679375,1.000000
612500,38685690,38685690,1.000000
612600,38692005,38692005,1.000000
612700,38698320,38698320,1.000000
612800,38704635,38704635,1.000000
612900,38710950,38710950,1.000000
613000,38717265,38717265,1.000000
613100,38723580,38723580,1.000000
613200,38729895,38729895,1.000000
613300,38736210,38736210,1.000000
613400,38742525,38742525,1.000000
613500,38748840,38748840,1.000000
613600,38755155,38755155,1.000000
613700,38761470,38761470,1.000000
613800,38767785,38767785,1.000000
613900,38774100,38774100,1.000000
614000,38780415,38780415,1.000000
614100,38786730,38786730,1.000000
614200,38793045,38793045,1.000000
614300,38799360,38799360,1.000000
614400,38805675,38805675,1.000000
614500,38811990,38811990,1.000000
614600,38818305,38818305,1.000000
614700,38824620,38824620,1.000000
614800,38830935,38830935,1.000000
614900,38837250,38837250,1.000000
615000,38843565,38843565,1.000000
615100,38849880,38849880,1.000000
615200,38856195,38856195,1.000000
615300,38862510,38862510,1.000000
615400,38868825,38868825,1.000000
615500,38875140,38875140,1.000000
615600,38881455,38881455,1.000000
615700,38887770,38887770,1.000000
615800,38894085,38894085,1.000000
615900,38900400,38900400,1.000000
616000,38906715,38906715,1.000000
616100,38913030,38913030,1.000000
616200,38919345,38919345,1.000000
616300,38925660,38925660,1.000000
616400,38931975,38931975,1.000000
616500,38938290,38938290,1.000000
616600,38944605,38944605,1.000000
616700,38950920,38950920,1.000000
616800,38957235,38957235,1.000000
616900,38963550,38963550,1.000000
617000,38969865,38969865,1.000000
617100,38976180,38976180,1.000000
617200,38982495,38982495,1.000000
617300,38988810,38988810,1.000000
617400,38995125,38995125,1.000000
617500,39001440,39001440,1.000000
617600,39007755,39007755,1.000000
617700,39014070,39014070,1.000000
617800,39020385,39020385,1.000000
617900,39026700,39026700,1.000000
618000,39033015,39033015,1.000000
618100,39039330,39039330,1.000000
618200,39045645,39045645,1.000000
618300,39051960,39051960,1.000000
618400,39058275,39058275,1.000000
618500,39064590,39064590,1.000000
618600,39070905,39070905,1.000000
618700,39077220,39077220,1.000000
618800,39083535,39083535,1.000000
618900,39089850,39089850,1.000000
619000,39096165,39096165,1.000000
619100,39102480,39102480,1.000000
619200,39108795,39108795,1.000000
619300,39115110,39115110,1.000000
619400,39121425,39121425,1.000000
619500,39127740,39127740,1.000000
619600,39134055,39134055,1.000000
619700,39140370,39140370,1.000000
619800,39146685,39146685,1.000000
619900,39153000,39153000,1.000000
620000,39159315,39159315,1.000000
620100,39165630,39165630,1.000000
620200,39171945,39171945,1.000000
620300,39178260,39178260,1.000000
620400,39184575,39184575,1.000000
620500,39190890,39190890,1.000000
620600,39197205,39197205,1.000000
620700,39203520,39203520,1.000000
620800,39209835,39209835,1.000000
620900,39216150,39216150,1.000000
621000,39222465,39222465,1.000000
621100,39228780,39228780,1.000000
621200,39235095,39235095,1.000000
621300,39241410,39241410,1.000000
621400,39247725,39247725,1.000000
621500,39254040,39254040,1.000000
621600,39260355,39260355,1.000000
621700,39266670,39266670,1.000000
621800,39272985,39272985,1.000000
621900,39279300,39279300,1.000000
622000,39285615,39285615,1.000000
622100,39291930,39291930,1.000000
622200,39298245,39298245,1.000000
622300,39304560,39304560,1.000000
622400,39310875,39310875,1.000000
622500,39317190,39317190,1.000000
622600,39323505,39323505,1.000000
622700,39329820,39329820,1.000000
622800,39336135,39336135,1.000000
622900,39342450,39342450,1.000000
623000,39348765,39348765,1.000000
623100,39355080,39355080,1.000000
623200,39361395,39361395,1.000000
623300,39367710,39367710,1.000000
623400,39374025,39374025,1.000000
623500,39380340,39380340,1.000000
623600,39386655,39386655,1.000000
623700,39392970,39392970,1.000000
623800,39399285,39399285,1.000000
623900,39405600,39405600,1.000000
624000,39411915,39411915,1.000000
624100,39418230,39418230,1.000000
624200,39424545,39424545,1.000000
624300,39430860,39430860,1.000000
624400,39437175,39437175,1.000000
624500,39443490,39443490,1.000000
624600,39449805,39449805,1.000000
624700,39456120,39456120,1.000000
624800,39462435,39462435,1.000000
624900,39468750,39468750,1.000000
625000,39475065,39475065,1.000000
625100,39481380,39481380,1.000000
625200,39487695,39487695,1.000000
625300,39494010,39494010,1.000000
625400,39500325,39500325,1.000000
625500,39506640,39506640,1.000000
625600,39512955,39512955,1.000000
625700,39519270,39519270,1.000000
625800,39525585,39525585,1.000000
625900,39531900,39531900,1.000000
626000,39538215,39538215,1.000000
626100,39544530,39544530,1.000000
626200,39550845,39550845,1.000000
626300,39557160,39557160,1.000000
626400,39563475,39563475,1.000000
626500,39569790,39569790,1.000000
626600,39576105,39576105,1.000000
626700,39582420,39582420,1.000000
626800,39588735,39588735,1.000000
626900,39595050,39595050,1.000000
627000,39601365,39601365,1.000000
627100,39607680,39607680,1.000000
627200,39613995,39613995,1.000000
627300,39620310,39620310,1.000000
627400,39626625,39626625,1.000000
627500,39632940,39632940,1.000000
627600,39639255,39639255,1.000000
627700,39645570,39645570,1.000000
627800,39651885,39651885,1.000000
627900,39658200,39658200,1.000000
628000,39664515,39664515,1.000000
628100,39670830,39670830,1.000000
628200,39677145,39677145,1.000000
628300,39683460,39683460,1.000000
628400,39689775,39689775,1.000000
628500,39696090,39696090,1.000000
628600,39702405,39702405,1.000000
628700,39708720,39708720,1.000000
628800,39715035,39715035,1.000000
628900,39721350,39721350,1.000000
629000,39727665,39727665,1.000000
629100,39733980,39733980,1.000000
629200,39740295,39740295,1.000000
629300,39746610,39746610,1.000000
629400,39752925,39752925,1.000000
629500,39759240,39759240,1.000000
629600,39765555,39765555,1.000000
629700,39771870,39771870,1.000000
629800,39778185,39778185,1.000000
629900,39784500,39784500,1.000000
630000,39790815,39790815,1.000000
630100,39797130,39797130,1.000000
630200,39803445,39803445,1.000000
630300,39809760,39809760,1.000000
630400,39816075,39816075,1.000000
630500,39822390,39822390,1.000000
630600,39828705,39828705,1.000000
630700,39835020,39835020,1.000000
630800,39841335,39841335,1.000000
630900,39847650,39847650,1.000000
631000,39853965,39853965,1.000000
631100,39860280,39860280,1.000000
631200,39866595,39866595,1.000000
631300,39872910,39872910,1.000000
631400,39879225,39879225,1.000000
631500,39885540,39885540,1.000000
631600,39891855,39891855,1.000000
631700,39898170,39898170,1.000000
631800,39904485,39904485,1.000000
631900,39910800,39910800,1.000000
632000,39917115,39917115,1.000000
632100,39923430,39923430,1.000000
632200,39929745,39929745,1.000000
632300,39936060,39936060,1.000000
632400,39942375,39942375,1.000000
632500,39948690,39948690,1.000000
632600,39955005,39955005,1.000000
632700,39961320,39961320,1.000000
632800,39967635,39967635,1.000000
632900,39973950,39973950,1.000000
633000,39980265,39980265,1.000000
633100,39986580,39986580,1.000000
633200,39992895,39992895,1.000000
633300,39999210,39999210,1.000000
633400,40005525,40005525,1.000000
633500,40011840,40011840,1.000000
633600,40018155,40018155,1.000000
633700,40024470,40024470,1.000000
633800,40030785,40030785,1.000000
633900,40037100,40037100,1.000000
634000,40043415,40043415,1.000000
634100,40049730,40049730,1.000000
634200,40056045,40056045,1.000000
634300,40062360,40062360,1.000000
634400,40068675,40068675,1.000000
634500,40074990,40074990,1.000000
634600,40081305,40081305,1.000000
634700,40087620,40087620,1.000000
634800,40093935,40093935,1.000000
634900,40100250,40100250,1.000000
635000,40106565,40106565,1.000000
635100,40112880,40112880,1.000000
635200,40119195,40119195,1.000000
635300,40125510,40125510,1.000000
635400,40131825,40131825,1.000000
635500,40138140,40138140,1.000000
635600,40144455,40144455,1.000000
635700,40150770,40150770,1.000000
635800,40157085,40157085,1.000000
635900,40163400,40163400,1.000000
636000,40169715,40169715,1.000000
636100,40176030,40176030,1.000000
636200,40182345,40182345,1.000000
636300,40188660,40188660,1.000000
636400,40194975,40194975,1.000000
636500,40201290,40201290,1.000000
636600,40207605,40207605,1.000000
636700,40213920,40213920,1.000000
636800,40220235,40220235,1.000000
636900,40226550,40226550,1.000000
637000,40232865,40232865,1.000000
637100,40239180,40239180,1.000000
637200,40245495,40245495,1.000000
637300,40251810,40251810,1.000000
637400,40258125,40258125,1.000000
637500,40264440,40264440,1.000000
637600,40270755,40270755,1.000000
637700,40277070,40277070,1.000000
637800,40283385,40283385,1.000000
637900,40289700,40289700,1.000000
638000,40296015,40296015,1.000000
638100,40302330,40302330,1.000000
638200,40308645,40308645,1.000000
638300,40314960,40314960,1.000000
638400,40321275,40321275,1.000000
638500,40327590,40327590,1.000000
638600,40333905,40333905,1.000000
638700,40340220,40340220,1.000000
638800,40346535,40346535,1.000000
638900,40352850,40352850,1.000000
639000,40359165,40359165,1.000000
639100,40365480,40365480,1.000000
639200,40371795,40371795,1.000000
639300,40378110,40378110,1.000000
639400,40384425,40384425,1.000000
639500,40390740,40390740,1.000000
639600,40397055,40397055,1.000000
639700,40403370,40403370,1.000000
639800,40409685,40409685,1.000000
