Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,28
Host write range: ,5625
Total Erase Count is: ,1562500
Max Erase Count: ,7813
Min Erase Count: ,7812
Avg Erase Count: ,7812.500000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,0
WAF is: ,1.000000

VB No,Valid Count,Erase Count
4149,549,549,10001,7813,1
4150,550,550,10001,7813,1
4151,551,551,10001,7813,1
4152,552,552,10001,7813,1
4153,553,553,10001,7813,1
4154,554,554,10001,7813,1
4155,555,555,10001,7813,1
4156,556,556,10001,7813,1
4157,557,557,10001,7813,1
4158,558,558,10001,7813,1
4159,559,559,10001,7813,1
4160,560,560,10001,7813,1
4161,561,561,10001,7813,1
4162,562,562,10001,7813,1
4163,563,563,10001,7813,1
4164,564,564,10001,7813,1
4165,565,565,10001,7813,1
4166,566,566,10001,7813,1
4167,567,567,10001,7813,1
4168,568,568,10001,7813,1
4169,569,569,10001,7813,1
4170,570,570,10001,7813,1
4171,571,571,10001,7813,1
4172,572,572,10001,7813,1
4173,573,573,10001,7813,1
4174,574,574,10001,7813,1
4175,575,575,10001,7813,1
4176,576,576,10001,7813,1
4177,577,577,10001,7813,1
4178,578,578,10001,7813,1
4179,579,579,10001,7813,1
4180,580,580,10001,7813,1
4181,581,581,10001,7813,1
4182,582,582,10001,7813,1
4183,583,583,10001,7813,1
4184,584,584,10001,7813,1
4185,585,585,10001,7813,1
4186,586,586,10001,7813,1
4187,587,587,10001,7813,1
4188,588,588,10001,7813,1
4189,589,589,10001,7813,1
4190,590,590,10001,7813,1
4191,591,591,10001,7813,1
4192,592,592,10001,7813,1
4193,593,593,10001,7813,1
4194,594,594,10001,7813,1
4195,595,595,10001,7813,1
4196,596,596,10001,7813,1
4197,597,597,10001,7813,1
4198,598,598,10001,7813,1
4199,599,599,10001,7813,1
4200,600,600,10001,7813,1
4201,601,601,10001,7813,1
4202,602,602,10001,7813,1
4203,603,603,10001,7813,1
4204,604,604,10001,7813,1
4205,605,605,10001,7813,1
4206,606,606,10001,7813,1
4207,607,607,10001,7813,1
4208,608,608,10001,7813,1
4209,609,609,10001,7813,1
4210,610,610,10001,7813,1
4211,611,611,10001,7813,1
4212,612,612,10001,7813,1
4213,613,613,10001,7813,1
4214,614,614,10001,7813,1
4215,615,615,10001,7813,1
4216,616,616,10001,7813,1
4217,617,617,10001,7813,1
4218,618,618,10001,7813,1
4219,619,619,10001,7813,1
4220,620,620,10001,7813,1
4221,621,621,10001,7813,1
4222,622,622,10001,7813,1
4223,623,623,10001,7813,1
4224,624,624,10001,7813,1
4225,625,625,10001,7813,1
4226,626,626,10001,7813,1
4227,627,627,10001,7813,1
4228,628,628,10001,7813,1
4229,629,629,10001,7813,1
4230,630,630,10001,7813,1
4231,631,631,10001,7813,1
4232,632,632,10001,7813,1
4233,633,633,10001,7813,1
4234,634,634,10001,7813,1
4235,635,635,10001,7813,1
4236,636,636,10001,7813,1
4237,637,637,10001,7813,1
4238,638,638,10001,7813,1
4239,639,639,10001,7813,1
4240,640,640,10001,7813,1
4241,641,641,10001,7813,1
4242,642,642,10001,7813,1
4243,643,643,10001,7813,1
4244,644,644,10001,7813,1
4245,645,645,10001,7813,1
4246,646,646,10001,7813,1
4247,647,647,10001,7813,1
4248,648,648,10001,7813,1
4249,649,649,10001,7813,1
4250,650,650,10001,7813,1
4251,651,651,10001,7813,1
4252,652,652,10001,7813,1
4253,653,653,10001,7813,1
4254,654,654,10001,7813,1
4255,655,655,10001,7813,1
4256,656,656,10001,7813,1
4257,657,657,10001,7813,1
4258,658,658,10001,7813,1
4259,659,659,10001,7813,1
4260,660,660,10001,7813,1
4261,661,661,10001,7813,1
4262,662,662,10001,7813,1
4263,663,663,10001,7813,1
4264,664,664,10001,7813,1
4265,665,665,10001,7813,1
4266,666,666,10001,7813,1
4267,667,667,10001,7813,1
4268,668,668,10001,7813,1
4269,669,669,10001,7813,1
4270,670,670,10001,7813,1
4271,671,671,10001,7813,1
4272,672,672,10001,7813,1
4273,673,673,10001,7813,1
4274,674,674,10001,7813,1
4275,675,675,10001,7813,1
4276,676,676,10001,7813,1
4277,677,677,10001,7813,1
4278,678,678,10001,7813,1
4279,679,679,10001,7813,1
4280,680,680,10001,7813,1
4281,681,681,10001,7813,1
4282,682,682,10001,7813,1
4283,683,683,10001,7813,1
4284,684,684,10001,7813,1
4285,685,685,10001,7813,1
4286,686,686,10001,7813,1
4287,687,687,10001,7813,1
4288,688,688,10001,7813,1
4289,689,689,10001,7813,1
4290,690,690,10001,7813,1
4291,691,691,10001,7813,1
4292,692,692,10001,7813,1
4293,693,693,10001,7813,1
4294,694,694,10001,7813,1
4295,695,695,10001,7813,1
4296,696,696,10001,7813,1
4297,697,697,10001,7813,1
4298,698,698,10001,7813,1
4299,699,699,10001,7813,1
4300,700,700,10001,7813,1
4301,701,701,10001,7813,1
4302,702,702,10001,7813,1
4303,703,703,10001,7813,1
4304,704,704,10001,7813,1
4305,705,705,10001,7813,1
4306,706,706,10001,7813,1
4307,707,707,10001,7813,1
4308,708,708,10001,7813,1
4309,709,709,10001,7813,1
4310,710,710,10001,7813,1
4311,711,711,10001,7813,1
4312,712,712,10001,7813,1
4313,713,713,10001,7813,1
4314,714,714,10001,7813,1
4315,715,715,10001,7813,1
4316,716,716,10001,7813,1
4317,717,717,10001,7813,1
4318,718,718,10001,7813,1
4319,719,719,10001,7813,1
4320,720,720,10001,7813,1
4321,721,721,10001,7813,1
4322,722,722,10001,7813,1
4323,723,723,10001,7813,1
4324,724,724,10001,7813,1
4325,725,725,10001,7813,1
4326,726,726,10001,7813,1
4327,727,727,10001,7813,1
4328,728,728,10001,7813,1
4329,729,729,10001,7813,1
4330,730,730,10001,7813,1
4331,731,731,10001,7813,1
4332,732,732,10001,7813,1
4333,733,733,10001,7813,1
4334,734,734,10001,7813,1
4335,735,735,10001,7813,1
4336,736,736,10001,7813,1
4337,737,737,10001,7813,1
4338,738,738,10001,7813,1
4339,739,739,10001,7813,1
4340,740,740,10001,7813,1
4341,741,741,10001,7813,1
4342,742,742,10001,7813,1
4343,743,743,10001,7813,1
4344,744,744,10001,7813,1
4345,745,745,10001,7813,1
4346,746,746,10001,7813,1
4347,747,747,10001,7813,1
4348,748,748,10001,7813,1
4349,749,749,10001,7813,1
4350,750,750,10001,7813,1
4351,751,751,10001,7813,1
4352,752,752,10001,7813,1
4353,753,753,10001,7813,1
4354,754,754,10001,7813,1
4355,755,755,10001,7813,1
4356,756,756,10001,7813,1
4357,757,757,10001,7813,1
4358,758,758,10001,7813,1
4359,759,759,10001,7813,1
4360,760,760,10001,7813,1
4361,761,761,10001,7813,1
4362,762,762,10001,7813,1
4363,763,763,10001,7813,1
4364,764,764,10001,7813,1
4365,765,765,10001,7813,1
4366,766,766,10001,7813,1
4367,767,767,10001,7813,1
4368,768,768,10001,7813,1
4369,769,769,10001,7813,1
4370,770,770,10001,7813,1
4371,771,771,10001,7813,1
4372,772,772,10001,7813,1
4373,773,773,10001,7813,1
4374,774,774,10001,7813,1
4375,775,775,10001,7813,1
4376,776,776,10001,7813,1
4377,777,777,10001,7813,1
4378,778,778,10001,7813,1
4379,779,779,10001,7813,1
4380,780,780,10001,7813,1
4381,781,781,10001,7813,1
4382,782,782,10001,7813,1
4383,783,783,10001,7813,1
4384,784,784,10001,7813,1
4385,785,785,10001,7813,1
4386,786,786,10001,7813,1
4387,787,787,10001,7813,1
4388,788,788,10001,7813,1
4389,789,789,10001,7813,1
4390,790,790,10001,7813,1
4391,791,791,10001,7813,1
4392,792,792,10001,7813,1
4393,793,793,10001,7813,1
4394,794,794,10001,7813,1
4395,795,795,10001,7813,1
4396,796,796,10001,7813,1
4397,797,797,10001,7813,1
4398,798,798,10001,7813,1
4399,799,799,10001,7813,1
4400,800,800,10001,7813,1
4401,801,801,10001,7813,1
4402,802,802,10001,7813,1
4403,803,803,10001,7813,1
4404,804,804,10001,7813,1
4405,805,805,10001,7813,1
4406,806,806,10001,7813,1
4407,807,807,10001,7813,1
4408,808,808,10001,7813,1
4409,809,809,10001,7813,1
4410,810,810,10001,7813,1
4411,811,811,10001,7813,1
4412,812,812,10001,7813,1
4413,813,813,10001,7813,1
4414,814,814,10001,7813,1
4415,815,815,10001,7813,1
4416,816,816,10001,7813,1
4417,817,817,10001,7813,1
4418,818,818,10001,7813,1
4419,819,819,10001,7813,1
4420,820,820,10001,7813,1
4421,821,821,10001,7813,1
4422,822,822,10001,7813,1
4423,823,823,10001,7813,1
4424,824,824,10001,7813,1
4425,825,825,10001,7813,1
4426,826,826,10001,7813,1
4427,827,827,10001,7813,1
4428,828,828,10001,7813,1
4429,829,829,10001,7813,1
4430,830,830,10001,7813,1
4431,831,831,10001,7813,1
4432,832,832,10001,7813,1
4433,833,833,10001,7813,1
4434,834,834,10001,7813,1
4435,835,835,10001,7813,1
4436,836,836,10001,7813,1
4437,837,837,10001,7813,1
4438,838,838,10001,7813,1
4439,839,839,10001,7813,1
4440,840,840,10001,7813,1
4441,841,841,10001,7813,1
4442,842,842,10001,7813,1
4443,843,843,10001,7813,1
4444,844,844,10001,7813,1
4445,845,845,10001,7813,1
4446,846,846,10001,7813,1
4447,847,847,10001,7813,1
4448,848,848,10001,7813,1
4449,849,849,10001,7813,1
4450,850,850,10001,7813,1
4451,851,851,10001,7813,1
4452,852,852,10001,7813,1
4453,853,853,10001,7813,1
4454,854,854,10001,7813,1
4455,855,855,10001,7813,1
4456,856,856,10001,7813,1
4457,857,857,10001,7813,1
4458,858,858,10001,7813,1
4459,859,859,10001,7813,1
4460,860,860,10001,7813,1
4461,861,861,10001,7813,1
4462,862,862,10001,7813,1
4463,863,863,10001,7813,1
4464,864,864,10001,7813,1
4465,865,865,10001,7813,1
4466,866,866,10001,7813,1
4467,867,867,10001,7813,1
4468,868,868,10001,7813,1
4469,869,869,10001,7813,1
4470,870,870,10001,7813,1
4471,871,871,10001,7813,1
4472,872,872,10001,7813,1
4473,873,873,10001,7813,1
4474,874,874,10001,7813,1
4475,875,875,10001,7813,1
4476,876,876,10001,7813,1
4477,877,877,10001,7813,1
4478,878,878,10001,7813,1
4479,879,879,10001,7813,1
4480,880,880,10001,7813,1
4481,881,881,10001,7813,1
4482,882,882,10001,7813,1
4483,883,883,10001,7813,1
4484,884,884,10001,7813,1
4485,885,885,10001,7813,1
4486,886,886,10001,7813,1
4487,887,887,10001,7813,1
4488,888,888,10001,7813,1
4489,889,889,10001,7813,1
4490,890,890,10001,7813,1
4491,891,891,10001,7813,1
4492,892,892,10001,7813,1
4493,893,893,10001,7813,1
4494,894,894,10001,7813,1
4495,895,895,10001,7813,1
4496,896,896,10001,7813,1
4497,897,897,10001,7813,1
4498,898,898,10001,7813,1
4499,899,899,10001,7813,1
4500,900,900,10001,7813,1
4501,901,901,10001,7813,1
4502,902,902,10001,7813,1
4503,903,903,10001,7813,1
4504,904,904,10001,7813,1
4505,905,905,10001,7813,1
4506,906,906,10001,7813,1
4507,907,907,10001,7813,1
4508,908,908,10001,7813,1
4509,909,909,10001,7813,1
4510,910,910,10001,7813,1
4511,911,911,10001,7813,1
4512,912,912,10001,7813,1
4513,913,913,10001,7813,1
4514,914,914,10001,7813,1
4515,915,915,10001,7813,1
4516,916,916,10001,7813,1
4517,917,917,10001,7813,1
4518,918,918,10001,7813,1
4519,919,919,10001,7813,1
4520,920,920,10001,7813,1
4521,921,921,10001,7813,1
4522,922,922,10001,7813,1
4523,923,923,10001,7813,1
4524,924,924,10001,7813,1
4525,925,925,10001,7813,1
4526,926,926,10001,7813,1
4527,927,927,10001,7813,1
4528,928,928,10001,7813,1
4529,929,929,10001,7813,1
4530,930,930,10001,7813,1
4531,931,931,10001,7813,1
4532,932,932,10001,7813,1
4533,933,933,10001,7813,1
4534,934,934,10001,7813,1
4535,935,935,10001,7813,1
4536,936,936,10001,7813,1
4537,937,937,10001,7813,1
4538,938,938,10001,7813,1
4539,939,939,10001,7813,1
4540,940,940,10001,7813,1
4541,941,941,10001,7813,1
4542,942,942,10001,7813,1
4543,943,943,10001,7813,1
4544,944,944,10001,7813,1
4545,945,945,10001,7813,1
4546,946,946,10001,7813,1
4547,947,947,10001,7813,1
4548,948,948,10001,7813,1
4549,949,949,10001,7813,1
4550,950,950,10001,7813,1
4551,951,951,10001,7813,1
4552,952,952,10001,7813,1
4553,953,953,10001,7813,1
4554,954,954,10001,7813,1
4555,955,955,10001,7813,1
4556,956,956,10001,7813,1
4557,957,957,10001,7813,1
4558,958,958,10001,7813,1
4559,959,959,10001,7813,1
4560,960,960,10001,7813,1
4561,961,961,10001,7813,1
4562,962,962,10001,7813,1
4563,963,963,10001,7813,1
4564,964,964,10001,7813,1
4565,965,965,10001,7813,1
4566,966,966,10001,7813,1
4567,967,967,10001,7813,1
4568,968,968,10001,7813,1
4569,969,969,10001,7813,1
4570,970,970,10001,7813,1
4571,971,971,10001,7813,1
4572,972,972,10001,7813,1
4573,973,973,10001,7813,1
4574,974,974,10001,7813,1
4575,975,975,10001,7813,1
4576,976,976,10001,7813,1
4577,977,977,10001,7813,1
4578,978,978,10001,7813,1
4579,979,979,10001,7813,1
4580,980,980,10001,7813,1
4581,981,981,10001,7813,1
4582,982,982,10001,7813,1
4583,983,983,10001,7813,1
4584,984,984,10001,7813,1
4585,985,985,10001,7813,1
4586,986,986,10001,7813,1
4587,987,987,10001,7813,1
4588,988,988,10001,7813,1
4589,989,989,10001,7813,1
4590,990,990,10001,7813,1
4591,991,991,10001,7813,1
4592,992,992,10001,7813,1
4593,993,993,10001,7813,1
4594,994,994,10001,7813,1
4595,995,995,10001,7813,1
4596,996,996,10001,7813,1
4597,997,997,10001,7813,1
4598,998,998,10001,7813,1
4599,999,999,10001,7813,1
4600,1000,1000,10001,7813,1
4601,1001,1001,10001,7813,1
4602,1002,1002,10001,7813,1
4603,1003,1003,10001,7813,1
4604,1004,1004,10001,7813,1
4605,1005,1005,10001,7813,1
4606,1006,1006,10001,7813,1
4607,1007,1007,10001,7813,1
4608,1008,1008,10001,7813,1
4609,1009,1009,10001,7813,1
4610,1010,1010,10001,7813,1
4611,1011,1011,10001,7813,1
4612,1012,1012,10001,7813,1
4613,1013,1013,10001,7813,1
4614,1014,1014,10001,7813,1
4615,1015,1015,10001,7813,1
4616,1016,1016,10001,7813,1
4617,1017,1017,10001,7813,1
4618,1018,1018,10001,7813,1
4619,1019,1019,10001,7813,1
4620,1020,1020,10001,7813,1
4621,1021,1021,10001,7813,1
4622,1022,1022,10001,7813,1
4623,1023,1023,10001,7813,1
4624,1024,1024,10001,7813,1
4625,1025,1025,10001,7813,1
4626,1026,1026,10001,7813,1
4627,1027,1027,10001,7813,1
4628,1028,1028,10001,7813,1
4629,1029,1029,10001,7813,1
4630,1030,1030,10001,7813,1
4631,1031,1031,10001,7813,1
4632,1032,1032,10001,7813,1
4633,1033,1033,10001,7813,1
4634,1034,1034,10001,7813,1
4635,1035,1035,10001,7813,1
4636,1036,1036,10001,7813,1
4637,1037,1037,10001,7813,1
4638,1038,1038,10001,7813,1
4639,1039,1039,10001,7813,1
4640,1040,1040,10001,7813,1
4641,1041,1041,10001,7813,1
4642,1042,1042,10001,7813,1
4643,1043,1043,10001,7813,1
4644,1044,1044,10001,7813,1
4645,1045,1045,10001,7813,1
4646,1046,1046,10001,7813,1
4647,1047,1047,10001,7813,1
4648,1048,1048,10001,7813,1
4649,1049,1049,10001,7813,1
4650,1050,1050,10001,7813,1
4651,1051,1051,10001,7813,1
4652,1052,1052,10001,7813,1
4653,1053,1053,10001,7813,1
4654,1054,1054,10001,7813,1
4655,1055,1055,10001,7813,1
4656,1056,1056,10001,7813,1
4657,1057,1057,10001,7813,1
4658,1058,1058,10001,7813,1
4659,1059,1059,10001,7813,1
4660,1060,1060,10001,7813,1
4661,1061,1061,10001,7813,1
4662,1062,1062,10001,7813,1
4663,1063,1063,10001,7813,1
4664,1064,1064,10001,7813,1
4665,1065,1065,10001,7813,1
4666,1066,1066,10001,7813,1
4667,1067,1067,10001,7813,1
4668,1068,1068,10001,7813,1
4669,1069,1069,10001,7813,1
4670,1070,1070,10001,7813,1
4671,1071,1071,10001,7813,1
4672,1072,1072,10001,7813,1
4673,1073,1073,10001,7813,1
4674,1074,1074,10001,7813,1
4675,1075,1075,10001,7813,1
4676,1076,1076,10001,7813,1
4677,1077,1077,10001,7813,1
4678,1078,1078,10001,7813,1
4679,1079,1079,10001,7813,1
4680,1080,1080,10001,7813,1
4681,1081,1081,10001,7813,1
4682,1082,1082,10001,7813,1
4683,1083,1083,10001,7813,1
4684,1084,1084,10001,7813,1
4685,1085,1085,10001,7813,1
4686,1086,1086,10001,7813,1
4687,1087,1087,10001,7813,1
4688,1088,1088,10001,7813,1
4689,1089,1089,10001,7813,1
4690,1090,1090,10001,7813,1
4691,1091,1091,10001,7813,1
4692,1092,1092,10001,7813,1
4693,1093,1093,10001,7813,1
4694,1094,1094,10001,7813,1
4695,1095,1095,10001,7813,1
4696,1096,1096,10001,7813,1
4697,1097,1097,10001,7813,1
4698,1098,1098,10001,7813,1
4699,1099,1099,10001,7813,1
4700,1100,1100,10001,7813,1
4701,1101,1101,10001,7813,1
4702,1102,1102,10001,7813,1
4703,1103,1103,10001,7813,1
4704,1104,1104,10001,7813,1
4705,1105,1105,10001,7813,1
4706,1106,1106,10001,7813,1
4707,1107,1107,10001,7813,1
4708,1108,1108,10001,7813,1
4709,1109,1109,10001,7813,1
4710,1110,1110,10001,7813,1
4711,1111,1111,10001,7813,1
4712,1112,1112,10001,7813,1
4713,1113,1113,10001,7813,1
4714,1114,1114,10001,7813,1
4715,1115,1115,10001,7813,1
4716,1116,1116,10001,7813,1
4717,1117,1117,10001,7813,1
4718,1118,1118,10001,7813,1
4719,1119,1119,10001,7813,1
4720,1120,1120,10001,7813,1
4721,1121,1121,10001,7813,1
4722,1122,1122,10001,7813,1
4723,1123,1123,10001,7813,1
4724,1124,1124,10001,7813,1
4725,1125,1125,10001,7813,1
4726,1126,1126,10001,7813,1
4727,1127,1127,10001,7813,1
4728,1128,1128,10001,7813,1
4729,1129,1129,10001,7813,1
4730,1130,1130,10001,7813,1
4731,1131,1131,10001,7813,1
4732,1132,1132,10001,7813,1
4733,1133,1133,10001,7813,1
4734,1134,1134,10001,7813,1
4735,1135,1135,10001,7813,1
4736,1136,1136,10001,7813,1
4737,1137,1137,10001,7813,1
4738,1138,1138,10001,7813,1
4739,1139,1139,10001,7813,1
4740,1140,1140,10001,7813,1
4741,1141,1141,10001,7813,1
4742,1142,1142,10001,7813,1
4743,1143,1143,10001,7813,1
4744,1144,1144,10001,7813,1
4745,1145,1145,10001,7813,1
4746,1146,1146,10001,7813,1
4747,1147,1147,10001,7813,1
4748,1148,1148,10001,7813,1
4749,1149,1149,10001,7813,1
4750,1150,1150,10001,7813,1
4751,1151,1151,10001,7813,1
4752,1152,1152,10001,7813,1
4753,1153,1153,10001,7813,1
4754,1154,1154,10001,7813,1
4755,1155,1155,10001,7813,1
4756,1156,1156,10001,7813,1
4757,1157,1157,10001,7813,1
4758,1158,1158,10001,7813,1
4759,1159,1159,10001,7813,1
4760,1160,1160,10001,7813,1
4761,1161,1161,10001,7813,1
4762,1162,1162,10001,7813,1
4763,1163,1163,10001,7813,1
4764,1164,1164,10001,7813,1
4765,1165,1165,10001,7813,1
4766,1166,1166,10001,7813,1
4767,1167,1167,10001,7813,1
4768,1168,1168,10001,7813,1
4769,1169,1169,10001,7813,1
4770,1170,1170,10001,7813,1
4771,1171,1171,10001,7813,1
4772,1172,1172,10001,7813,1
4773,1173,1173,10001,7813,1
4774,1174,1174,10001,7813,1
4775,1175,1175,10001,7813,1
4776,1176,1176,10001,7813,1
4777,1177,1177,10001,7813,1
4778,1178,1178,10001,7813,1
4779,1179,1179,10001,7813,1
4780,1180,1180,10001,7813,1
4781,1181,1181,10001,7813,1
4782,1182,1182,10001,7813,1
4783,1183,1183,10001,7813,1
4784,1184,1184,10001,7813,1
4785,1185,1185,10001,7813,1
4786,1186,1186,10001,7813,1
4787,1187,1187,10001,7813,1
4788,1188,1188,10001,7813,1
4789,1189,1189,10001,7813,1
4790,1190,1190,10001,7813,1
4791,1191,1191,10001,7813,1
4792,1192,1192,10001,7813,1
4793,1193,1193,10001,7813,1
4794,1194,1194,10001,7813,1
4795,1195,1195,10001,7813,1
4796,1196,1196,10001,7813,1
4797,1197,1197,10001,7813,1
4798,1198,1198,10001,7813,1
4799,1199,1199,10001,7813,1
4800,1200,1200,10001,7813,1
4801,1201,1201,10001,7813,1
4802,1202,1202,10001,7813,1
4803,1203,1203,10001,7813,1
4804,1204,1204,10001,7813,1
4805,1205,1205,10001,7813,1
4806,1206,1206,10001,7813,1
4807,1207,1207,10001,7813,1
4808,1208,1208,10001,7813,1
4809,1209,1209,10001,7813,1
4810,1210,1210,10001,7813,1
4811,1211,1211,10001,7813,1
4812,1212,1212,10001,7813,1
4813,1213,1213,10001,7813,1
4814,1214,1214,10001,7813,1
4815,1215,1215,10001,7813,1
4816,1216,1216,10001,7813,1
4817,1217,1217,10001,7813,1
4818,1218,1218,10001,7813,1
4819,1219,1219,10001,7813,1
4820,1220,1220,10001,7813,1
4821,1221,1221,10001,7813,1
4822,1222,1222,10001,7813,1
4823,1223,1223,10001,7813,1
4824,1224,1224,10001,7813,1
4825,1225,1225,10001,7813,1
4826,1226,1226,10001,7813,1
4827,1227,1227,10001,7813,1
4828,1228,1228,10001,7813,1
4829,1229,1229,10001,7813,1
4830,1230,1230,10001,7813,1
4831,1231,1231,10001,7813,1
4832,1232,1232,10001,7813,1
4833,1233,1233,10001,7813,1
4834,1234,1234,10001,7813,1
4835,1235,1235,10001,7813,1
4836,1236,1236,10001,7813,1
4837,1237,1237,10001,7813,1
4838,1238,1238,10001,7813,1
4839,1239,1239,10001,7813,1
4840,1240,1240,10001,7813,1
4841,1241,1241,10001,7813,1
4842,1242,1242,10001,7813,1
4843,1243,1243,10001,7813,1
4844,1244,1244,10001,7813,1
4845,1245,1245,10001,7813,1
4846,1246,1246,10001,7813,1
4847,1247,1247,10001,7813,1
4848,1248,1248,10001,7813,1
4849,1249,1249,10001,7813,1
4850,1250,1250,10001,7813,1
4851,1251,1251,10001,7813,1
4852,1252,1252,10001,7813,1
4853,1253,1253,10001,7813,1
4854,1254,1254,10001,7813,1
4855,1255,1255,10001,7813,1
4856,1256,1256,10001,7813,1
4857,1257,1257,10001,7813,1
4858,1258,1258,10001,7813,1
4859,1259,1259,10001,7813,1
4860,1260,1260,10001,7813,1
4861,1261,1261,10001,7813,1
4862,1262,1262,10001,7813,1
4863,1263,1263,10001,7813,1
4864,1264,1264,10001,7813,1
4865,1265,1265,10001,7813,1
4866,1266,1266,10001,7813,1
4867,1267,1267,10001,7813,1
4868,1268,1268,10001,7813,1
4869,1269,1269,10001,7813,1
4870,1270,1270,10001,7813,1
4871,1271,1271,10001,7813,1
4872,1272,1272,10001,7813,1
4873,1273,1273,10001,7813,1
4874,1274,1274,10001,7813,1
4875,1275,1275,10001,7813,1
4876,1276,1276,10001,7813,1
4877,1277,1277,10001,7813,1
4878,1278,1278,10001,7813,1
4879,1279,1279,10001,7813,1
4880,1280,1280,10001,7813,1
4881,1281,1281,10001,7813,1
4882,1282,1282,10001,7813,1
4883,1283,1283,10001,7813,1
4884,1284,1284,10001,7813,1
4885,1285,1285,10001,7813,1
4886,1286,1286,10001,7813,1
4887,1287,1287,10001,7813,1
4888,1288,1288,10001,7813,1
4889,1289,1289,10001,7813,1
4890,1290,1290,10001,7813,1
4891,1291,1291,10001,7813,1
4892,1292,1292,10001,7813,1
4893,1293,1293,10001,7813,1
4894,1294,1294,10001,7813,1
4895,1295,1295,10001,7813,1
4896,1296,1296,10001,7813,1
4897,1297,1297,10001,7813,1
4898,1298,1298,10001,7813,1
4899,1299,1299,10001,7813,1
4900,1300,1300,10001,7813,1
4901,1301,1301,10001,7813,1
4902,1302,1302,10001,7813,1
4903,1303,1303,10001,7813,1
4904,1304,1304,10001,7813,1
4905,1305,1305,10001,7813,1
4906,1306,1306,10001,7813,1
4907,1307,1307,10001,7813,1
4908,1308,1308,10001,7813,1
4909,1309,1309,10001,7813,1
4910,1310,1310,10001,7813,1
4911,1311,1311,10001,7813,1
4912,1312,1312,10001,7813,1
4913,1313,1313,10001,7813,1
4914,1314,1314,10001,7813,1
4915,1315,1315,10001,7813,1
4916,1316,1316,10001,7813,1
4917,1317,1317,10001,7813,1
4918,1318,1318,10001,7813,1
4919,1319,1319,10001,7813,1
4920,1320,1320,10001,7813,1
