Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,28
Host write range: ,5625
Total Erase Count is: ,15624
Max Erase Count: ,79
Min Erase Count: ,0
Avg Erase Count: ,78.120000
Total GC Count is: ,0
Total WL Count is: ,0
WAF is: ,1.000000

VB No,Valid Count,Erase Count
6427,5527,5527,101,79,1
6428,5528,5528,101,79,1
6429,5529,5529,101,79,1
6430,5530,5530,101,79,1
6431,5531,5531,101,79,1
6432,5532,5532,101,79,1
6433,5533,5533,101,79,1
6434,5534,5534,101,79,1
6435,5535,5535,101,79,1
6436,5536,5536,101,79,1
6437,5537,5537,101,79,1
6438,5538,5538,101,79,1
6439,5539,5539,101,79,1
6440,5540,5540,101,79,1
6441,5541,5541,101,79,1
6442,5542,5542,101,79,1
6443,5543,5543,101,79,1
6444,5544,5544,101,79,1
6445,5545,5545,101,79,1
6446,5546,5546,101,79,1
6447,5547,5547,101,79,1
6448,5548,5548,101,79,1
6449,5549,5549,101,79,1
6450,5550,5550,101,79,1
6451,5551,5551,101,79,1
6452,5552,5552,101,79,1
6453,5553,5553,101,79,1
6454,5554,5554,101,79,1
6455,5555,5555,101,79,1
6456,5556,5556,101,79,1
6457,5557,5557,101,79,1
6458,5558,5558,101,79,1
6459,5559,5559,101,79,1
6460,5560,5560,101,79,1
6461,5561,5561,101,79,1
6462,5562,5562,101,79,1
6463,5563,5563,101,79,1
6464,5564,5564,101,79,1
6465,5565,5565,101,79,1
6466,5566,5566,101,79,1
6467,5567,5567,101,79,1
6468,5568,5568,101,79,1
6469,5569,5569,101,79,1
6470,5570,5570,101,79,1
6471,5571,5571,101,79,1
6472,5572,5572,101,79,1
6473,5573,5573,101,79,1
6474,5574,5574,101,79,1
6475,5575,5575,101,79,1
6476,5576,5576,101,79,1
6477,5577,5577,101,79,1
6478,5578,5578,101,79,1
6479,5579,5579,101,79,1
6480,5580,5580,101,79,1
6481,5581,5581,101,79,1
6482,5582,5582,101,79,1
6483,5583,5583,101,79,1
6484,5584,5584,101,79,1
6485,5585,5585,101,79,1
6486,5586,5586,101,79,1
6487,5587,5587,101,79,1
6488,5588,5588,101,79,1
6489,5589,5589,101,79,1
6490,5590,5590,101,79,1
6491,5591,5591,101,79,1
6492,5592,5592,101,79,1
6493,5593,5593,101,79,1
6494,5594,5594,101,79,1
6495,5595,5595,101,79,1
6496,5596,5596,101,79,1
6497,5597,5597,101,79,1
6498,5598,5598,101,79,1
6499,5599,5599,101,79,1
6500,5600,5600,101,79,1
6501,5601,5601,101,79,1
6502,5602,5602,101,79,1
6503,5603,5603,101,79,1
6504,5604,5604,101,79,1
6505,5605,5605,101,79,1
6506,5606,5606,101,79,1
6507,5607,5607,101,79,1
6508,5608,5608,101,79,1
6509,5609,5609,101,79,1
6510,5610,5610,101,79,1
6511,5611,5611,101,79,1
6512,5612,5612,101,79,1
6513,5613,5613,101,79,1
6514,5614,5614,101,79,1
6515,5615,5615,101,79,1
6516,5616,5616,101,79,1
6517,5617,5617,101,79,1
6518,5618,5618,101,79,1
6519,5619,5619,101,79,1
6520,5620,5620,101,79,1
6521,5621,5621,101,79,1
6522,5622,5622,101,79,1
6523,5623,5623,101,79,1
6524,5624,5624,101,79,1
6525,4294967295,65535,65535,78,0
6526,4294967295,65535,65535,78,0
6527,4294967295,65535,65535,78,0
6528,4294967295,65535,65535,78,0
6529,4294967295,65535,65535,78,0
6530,4294967295,65535,65535,78,0
6531,4294967295,65535,65535,78,0
6532,4294967295,65535,65535,78,0
6533,4294967295,65535,65535,78,0
6534,4294967295,65535,65535,78,0
6535,4294967295,65535,65535,78,0
6536,4294967295,65535,65535,78,0
6537,4294967295,65535,65535,78,0
6538,4294967295,65535,65535,78,0
6539,4294967295,65535,65535,78,0
6540,4294967295,65535,65535,78,0
6541,4294967295,65535,65535,78,0
6542,4294967295,65535,65535,78,0
6543,4294967295,65535,65535,78,0
6544,4294967295,65535,65535,78,0
6545,4294967295,65535,65535,78,0
6546,4294967295,65535,65535,78,0
6547,4294967295,65535,65535,78,0
6548,4294967295,65535,65535,78,0
6549,4294967295,65535,65535,78,0
6550,4294967295,65535,65535,78,0
6551,4294967295,65535,65535,78,0
6552,4294967295,65535,65535,78,0
6553,4294967295,65535,65535,78,0
6554,4294967295,65535,65535,78,0
6555,4294967295,65535,65535,78,0
6556,4294967295,65535,65535,78,0
6557,4294967295,65535,65535,78,0
6558,4294967295,65535,65535,78,0
6559,4294967295,65535,65535,78,0
6560,4294967295,65535,65535,78,0
6561,4294967295,65535,65535,78,0
6562,4294967295,65535,65535,78,0
6563,4294967295,65535,65535,78,0
6564,4294967295,65535,65535,78,0
6565,4294967295,65535,65535,78,0
6566,4294967295,65535,65535,78,0
6567,4294967295,65535,65535,78,0
6568,4294967295,65535,65535,78,0
6569,4294967295,65535,65535,78,0
6570,4294967295,65535,65535,78,0
6571,4294967295,65535,65535,78,0
6572,4294967295,65535,65535,78,0
6573,4294967295,65535,65535,78,0
6574,4294967295,65535,65535,78,0
6575,4294967295,65535,65535,78,0
6576,4294967295,65535,65535,78,0
6577,4294967295,65535,65535,78,0
6578,4294967295,65535,65535,78,0
6579,4294967295,65535,65535,78,0
6580,4294967295,65535,65535,78,0
6581,4294967295,65535,65535,78,0
6582,4294967295,65535,65535,78,0
6583,4294967295,65535,65535,78,0
6584,4294967295,65535,65535,78,0
6585,4294967295,65535,65535,78,0
6586,4294967295,65535,65535,78,0
6587,4294967295,65535,65535,78,0
6588,4294967295,65535,65535,78,0
6589,4294967295,65535,65535,78,0
6590,4294967295,65535,65535,78,0
6591,4294967295,65535,65535,78,0
6592,4294967295,65535,65535,78,0
6593,4294967295,65535,65535,78,0
6594,4294967295,65535,65535,78,0
6595,4294967295,65535,65535,78,0
6596,4294967295,65535,65535,78,0
6597,4294967295,65535,65535,78,0
6598,4294967295,65535,65535,78,0
6599,4294967295,65535,65535,78,0
6600,4294967295,65535,65535,78,0
6601,4294967295,65535,65535,78,0
6602,4294967295,65535,65535,78,0
6603,4294967295,65535,65535,78,0
6604,4294967295,65535,65535,78,0
6605,4294967295,65535,65535,78,0
6606,4294967295,65535,65535,78,0
6607,4294967295,65535,65535,78,0
6608,4294967295,65535,65535,78,0
6609,4294967295,65535,65535,78,0
6610,4294967295,65535,65535,78,0
6611,4294967295,65535,65535,78,0
6612,4294967295,65535,65535,78,0
6613,4294967295,65535,65535,78,0
6614,4294967295,65535,65535,78,0
6615,4294967295,65535,65535,78,0
6616,4294967295,65535,65535,78,0
6617,4294967295,65535,65535,78,0
6618,4294967295,65535,65535,78,0
6619,4294967295,65535,65535,78,0
6620,4294967295,65535,65535,78,0
6621,4294967295,65535,65535,78,0
6622,4294967295,65535,65535,78,0
6623,4294967295,65535,65535,78,0
6624,4294967295,65535,65535,78,0
6625,4294967295,65535,65535,78,0
6626,4294967295,65535,65535,78,0
6627,4294967295,65535,65535,78,0
6628,4294967295,65535,65535,78,0
6629,4294967295,65535,65535,78,0
6630,4294967295,65535,65535,78,0
6631,4294967295,65535,65535,78,0
6632,4294967295,65535,65535,78,0
6633,4294967295,65535,65535,78,0
6634,4294967295,65535,65535,78,0
6635,4294967295,65535,65535,78,0
6636,4294967295,65535,65535,78,0
6637,4294967295,65535,65535,78,0
6638,4294967295,65535,65535,78,0
6639,4294967295,65535,65535,78,0
6640,4294967295,65535,65535,78,0
6641,4294967295,65535,65535,78,0
6642,4294967295,65535,65535,78,0
6643,4294967295,65535,65535,78,0
6644,4294967295,65535,65535,78,0
6645,4294967295,65535,65535,78,0
6646,4294967295,65535,65535,78,0
6647,4294967295,65535,65535,78,0
6648,4294967295,65535,65535,78,0
6649,4294967295,65535,65535,78,0
6650,4294967295,65535,65535,78,0
6651,4294967295,65535,65535,78,0
6652,4294967295,65535,65535,78,0
6653,4294967295,65535,65535,78,0
6654,4294967295,65535,65535,78,0
6655,4294967295,65535,65535,78,0
6656,4294967295,65535,65535,78,0
6657,4294967295,65535,65535,78,0
6658,4294967295,65535,65535,78,0
6659,4294967295,65535,65535,78,0
6660,4294967295,65535,65535,78,0
6661,4294967295,65535,65535,78,0
6662,4294967295,65535,65535,78,0
6663,4294967295,65535,65535,78,0
6664,4294967295,65535,65535,78,0
6665,4294967295,65535,65535,78,0
6666,4294967295,65535,65535,78,0
6667,4294967295,65535,65535,78,0
6668,4294967295,65535,65535,78,0
6669,4294967295,65535,65535,78,0
6670,4294967295,65535,65535,78,0
6671,4294967295,65535,65535,78,0
6672,4294967295,65535,65535,78,0
6673,4294967295,65535,65535,78,0
6674,4294967295,65535,65535,78,0
6675,4294967295,65535,65535,78,0
6676,4294967295,65535,65535,78,0
6677,4294967295,65535,65535,78,0
6678,4294967295,65535,65535,78,0
6679,4294967295,65535,65535,78,0
6680,4294967295,65535,65535,78,0
6681,4294967295,65535,65535,78,0
6682,4294967295,65535,65535,78,0
6683,4294967295,65535,65535,78,0
6684,4294967295,65535,65535,78,0
6685,4294967295,65535,65535,78,0
6686,4294967295,65535,65535,78,0
6687,4294967295,65535,65535,78,0
6688,4294967295,65535,65535,78,0
6689,4294967295,65535,65535,78,0
6690,4294967295,65535,65535,78,0
6691,4294967295,65535,65535,78,0
6692,4294967295,65535,65535,78,0
6693,4294967295,65535,65535,78,0
6694,4294967295,65535,65535,78,0
6695,4294967295,65535,65535,78,0
6696,4294967295,65535,65535,78,0
6697,4294967295,65535,65535,78,0
6698,4294967295,65535,65535,78,0
6699,4294967295,65535,65535,78,0
6700,4294967295,65535,65535,78,0
6701,4294967295,65535,65535,78,0
6702,4294967295,65535,65535,78,0
6703,4294967295,65535,65535,78,0
6704,4294967295,65535,65535,78,0
6705,4294967295,65535,65535,78,0
6706,4294967295,65535,65535,78,0
6707,4294967295,65535,65535,78,0
6708,4294967295,65535,65535,78,0
6709,4294967295,65535,65535,78,0
6710,4294967295,65535,65535,78,0
6711,4294967295,65535,65535,78,0
6712,4294967295,65535,65535,78,0
6713,4294967295,65535,65535,78,0
6714,4294967295,65535,65535,78,0
6715,4294967295,65535,65535,78,0
6716,4294967295,65535,65535,78,0
6717,4294967295,65535,65535,78,0
6718,4294967295,65535,65535,78,0
6719,4294967295,65535,65535,78,0
6720,4294967295,65535,65535,78,0
6721,4294967295,65535,65535,78,0
6722,4294967295,65535,65535,78,0
6723,4294967295,65535,65535,78,0
6724,4294967295,65535,65535,78,0
6725,4294967295,65535,65535,78,0
6726,4294967295,65535,65535,78,0
6727,4294967295,65535,65535,78,0
6728,4294967295,65535,65535,78,0
6729,4294967295,65535,65535,78,0
6730,4294967295,65535,65535,78,0
6731,4294967295,65535,65535,78,0
6732,4294967295,65535,65535,78,0
6733,4294967295,65535,65535,78,0
6734,4294967295,65535,65535,78,0
6735,4294967295,65535,65535,78,0
6736,4294967295,65535,65535,78,0
6737,4294967295,65535,65535,78,0
6738,4294967295,65535,65535,78,0
6739,4294967295,65535,65535,78,0
6740,4294967295,65535,65535,78,0
6741,4294967295,65535,65535,78,0
6742,4294967295,65535,65535,78,0
6743,4294967295,65535,65535,78,0
6744,4294967295,65535,65535,78,0
6745,4294967295,65535,65535,78,0
6746,4294967295,65535,65535,78,0
6747,4294967295,65535,65535,78,0
6748,4294967295,65535,65535,78,0
6749,4294967295,65535,65535,78,0
6750,4294967295,65535,65535,78,0
6751,4294967295,65535,65535,78,0
6752,4294967295,65535,65535,78,0
6753,4294967295,65535,65535,78,0
6754,4294967295,65535,65535,78,0
6755,4294967295,65535,65535,78,0
6756,4294967295,65535,65535,78,0
6757,4294967295,65535,65535,78,0
6758,4294967295,65535,65535,78,0
6759,4294967295,65535,65535,78,0
6760,4294967295,65535,65535,78,0
6761,4294967295,65535,65535,78,0
6762,4294967295,65535,65535,78,0
6763,4294967295,65535,65535,78,0
6764,4294967295,65535,65535,78,0
6765,4294967295,65535,65535,78,0
6766,4294967295,65535,65535,78,0
6767,4294967295,65535,65535,78,0
6768,4294967295,65535,65535,78,0
6769,4294967295,65535,65535,78,0
6770,4294967295,65535,65535,78,0
6771,4294967295,65535,65535,78,0
6772,4294967295,65535,65535,78,0
6773,4294967295,65535,65535,78,0
6774,4294967295,65535,65535,78,0
6775,4294967295,65535,65535,78,0
6776,4294967295,65535,65535,78,0
6777,4294967295,65535,65535,78,0
6778,4294967295,65535,65535,78,0
6779,4294967295,65535,65535,78,0
6780,4294967295,65535,65535,78,0
6781,4294967295,65535,65535,78,0
6782,4294967295,65535,65535,78,0
6783,4294967295,65535,65535,78,0
6784,4294967295,65535,65535,78,0
6785,4294967295,65535,65535,78,0
6786,4294967295,65535,65535,78,0
6787,4294967295,65535,65535,78,0
6788,4294967295,65535,65535,78,0
6789,4294967295,65535,65535,78,0
6790,4294967295,65535,65535,78,0
6791,4294967295,65535,65535,78,0
6792,4294967295,65535,65535,78,0
6793,4294967295,65535,65535,78,0
6794,4294967295,65535,65535,78,0
6795,4294967295,65535,65535,78,0
6796,4294967295,65535,65535,78,0
6797,4294967295,65535,65535,78,0
6798,4294967295,65535,65535,78,0
6799,4294967295,65535,65535,78,0
6800,4294967295,65535,65535,78,0
6801,4294967295,65535,65535,78,0
6802,4294967295,65535,65535,78,0
6803,4294967295,65535,65535,78,0
6804,4294967295,65535,65535,78,0
6805,4294967295,65535,65535,78,0
6806,4294967295,65535,65535,78,0
6807,4294967295,65535,65535,78,0
6808,4294967295,65535,65535,78,0
6809,4294967295,65535,65535,78,0
6810,4294967295,65535,65535,78,0
6811,4294967295,65535,65535,78,0
6812,4294967295,65535,65535,78,0
6813,4294967295,65535,65535,78,0
6814,4294967295,65535,65535,78,0
6815,4294967295,65535,65535,78,0
6816,4294967295,65535,65535,78,0
6817,4294967295,65535,65535,78,0
6818,4294967295,65535,65535,78,0
6819,4294967295,65535,65535,78,0
6820,4294967295,65535,65535,78,0
6821,4294967295,65535,65535,78,0
6822,4294967295,65535,65535,78,0
6823,4294967295,65535,65535,78,0
6824,4294967295,65535,65535,78,0
6825,4294967295,65535,65535,78,0
6826,4294967295,65535,65535,78,0
6827,4294967295,65535,65535,78,0
6828,4294967295,65535,65535,78,0
6829,4294967295,65535,65535,78,0
6830,4294967295,65535,65535,78,0
6831,4294967295,65535,65535,78,0
6832,4294967295,65535,65535,78,0
6833,4294967295,65535,65535,78,0
6834,4294967295,65535,65535,78,0
6835,4294967295,65535,65535,78,0
6836,4294967295,65535,65535,78,0
6837,4294967295,65535,65535,78,0
6838,4294967295,65535,65535,78,0
6839,4294967295,65535,65535,78,0
6840,4294967295,65535,65535,78,0
6841,4294967295,65535,65535,78,0
6842,4294967295,65535,65535,78,0
6843,4294967295,65535,65535,78,0
6844,4294967295,65535,65535,78,0
6845,4294967295,65535,65535,78,0
6846,4294967295,65535,65535,78,0
6847,4294967295,65535,65535,78,0
6848,4294967295,65535,65535,78,0
6849,4294967295,65535,65535,78,0
6850,4294967295,65535,65535,78,0
6851,4294967295,65535,65535,78,0
6852,4294967295,65535,65535,78,0
6853,4294967295,65535,65535,78,0
6854,4294967295,65535,65535,78,0
6855,4294967295,65535,65535,78,0
6856,4294967295,65535,65535,78,0
6857,4294967295,65535,65535,78,0
6858,4294967295,65535,65535,78,0
6859,4294967295,65535,65535,78,0
6860,4294967295,65535,65535,78,0
6861,4294967295,65535,65535,78,0
6862,4294967295,65535,65535,78,0
6863,4294967295,65535,65535,78,0
6864,4294967295,65535,65535,78,0
6865,4294967295,65535,65535,78,0
6866,4294967295,65535,65535,78,0
6867,4294967295,65535,65535,78,0
6868,4294967295,65535,65535,78,0
6869,4294967295,65535,65535,78,0
6870,4294967295,65535,65535,78,0
6871,4294967295,65535,65535,78,0
6872,4294967295,65535,65535,78,0
6873,4294967295,65535,65535,78,0
6874,4294967295,65535,65535,78,0
6875,4294967295,65535,65535,78,0
6876,4294967295,65535,65535,78,0
6877,4294967295,65535,65535,78,0
6878,4294967295,65535,65535,78,0
6879,4294967295,65535,65535,78,0
6880,4294967295,65535,65535,78,0
6881,4294967295,65535,65535,78,0
6882,4294967295,65535,65535,78,0
6883,4294967295,65535,65535,78,0
6884,4294967295,65535,65535,78,0
6885,4294967295,65535,65535,78,0
6886,4294967295,65535,65535,78,0
6887,4294967295,65535,65535,78,0
6888,4294967295,65535,65535,78,0
6889,4294967295,65535,65535,78,0
6890,4294967295,65535,65535,78,0
6891,4294967295,65535,65535,78,0
6892,4294967295,65535,65535,78,0
6893,4294967295,65535,65535,78,0
6894,4294967295,65535,65535,78,0
6895,4294967295,65535,65535,78,0
6896,4294967295,65535,65535,78,0
6897,4294967295,65535,65535,78,0
6898,4294967295,65535,65535,78,0
6899,4294967295,65535,65535,78,0
6900,4294967295,65535,65535,78,0
6901,4294967295,65535,65535,78,0
6902,4294967295,65535,65535,78,0
6903,4294967295,65535,65535,78,0
6904,4294967295,65535,65535,78,0
6905,4294967295,65535,65535,78,0
6906,4294967295,65535,65535,78,0
6907,4294967295,65535,65535,78,0
6908,4294967295,65535,65535,78,0
6909,4294967295,65535,65535,78,0
6910,4294967295,65535,65535,78,0
6911,4294967295,65535,65535,78,0
6912,4294967295,65535,65535,78,0
6913,4294967295,65535,65535,78,0
6914,4294967295,65535,65535,78,0
6915,4294967295,65535,65535,78,0
6916,4294967295,65535,65535,78,0
6917,4294967295,65535,65535,78,0
6918,4294967295,65535,65535,78,0
6919,4294967295,65535,65535,78,0
6920,4294967295,65535,65535,78,0
6921,4294967295,65535,65535,78,0
6922,4294967295,65535,65535,78,0
6923,4294967295,65535,65535,78,0
6924,4294967295,65535,65535,78,0
6925,4294967295,65535,65535,78,0
6926,4294967295,65535,65535,78,0
6927,4294967295,65535,65535,78,0
6928,4294967295,65535,65535,78,0
6929,4294967295,65535,65535,78,0
6930,4294967295,65535,65535,78,0
6931,4294967295,65535,65535,78,0
6932,4294967295,65535,65535,78,0
6933,4294967295,65535,65535,78,0
6934,4294967295,65535,65535,78,0
6935,4294967295,65535,65535,78,0
6936,4294967295,65535,65535,78,0
6937,4294967295,65535,65535,78,0
6938,4294967295,65535,65535,78,0
6939,4294967295,65535,65535,78,0
6940,4294967295,65535,65535,78,0
6941,4294967295,65535,65535,78,0
6942,4294967295,65535,65535,78,0
6943,4294967295,65535,65535,78,0
6944,4294967295,65535,65535,78,0
6945,4294967295,65535,65535,78,0
6946,4294967295,65535,65535,78,0
6947,4294967295,65535,65535,78,0
6948,4294967295,65535,65535,78,0
6949,4294967295,65535,65535,78,0
6950,4294967295,65535,65535,78,0
6951,4294967295,65535,65535,78,0
6952,4294967295,65535,65535,78,0
6953,4294967295,65535,65535,78,0
6954,4294967295,65535,65535,78,0
6955,4294967295,65535,65535,78,0
6956,4294967295,65535,65535,78,0
6957,4294967295,65535,65535,78,0
6958,4294967295,65535,65535,78,0
6959,4294967295,65535,65535,78,0
6960,4294967295,65535,65535,78,0
6961,4294967295,65535,65535,78,0
6962,4294967295,65535,65535,78,0
6963,4294967295,65535,65535,78,0
6964,4294967295,65535,65535,78,0
6965,4294967295,65535,65535,78,0
6966,4294967295,65535,65535,78,0
6967,4294967295,65535,65535,78,0
6968,4294967295,65535,65535,78,0
6969,4294967295,65535,65535,78,0
6970,4294967295,65535,65535,78,0
6971,4294967295,65535,65535,78,0
6972,4294967295,65535,65535,78,0
6973,4294967295,65535,65535,78,0
6974,4294967295,65535,65535,78,0
6975,4294967295,65535,65535,78,0
6976,4294967295,65535,65535,78,0
6977,4294967295,65535,65535,78,0
6978,4294967295,65535,65535,78,0
6979,4294967295,65535,65535,78,0
6980,4294967295,65535,65535,78,0
6981,4294967295,65535,65535,78,0
6982,4294967295,65535,65535,78,0
6983,4294967295,65535,65535,78,0
6984,4294967295,65535,65535,78,0
6985,4294967295,65535,65535,78,0
6986,4294967295,65535,65535,78,0
6987,4294967295,65535,65535,78,0
6988,4294967295,65535,65535,78,0
6989,4294967295,65535,65535,78,0
6990,4294967295,65535,65535,78,0
6991,4294967295,65535,65535,78,0
6992,4294967295,65535,65535,78,0
6993,4294967295,65535,65535,78,0
6994,4294967295,65535,65535,78,0
6995,4294967295,65535,65535,78,0
6996,4294967295,65535,65535,78,0
6997,4294967295,65535,65535,78,0
6998,4294967295,65535,65535,78,0
6999,4294967295,65535,65535,78,0
7000,4294967295,65535,65535,78,0
7001,4294967295,65535,65535,78,0
7002,4294967295,65535,65535,78,0
7003,4294967295,65535,65535,78,0
7004,4294967295,65535,65535,78,0
7005,4294967295,65535,65535,78,0
7006,4294967295,65535,65535,78,0
7007,4294967295,65535,65535,78,0
7008,4294967295,65535,65535,78,0
7009,4294967295,65535,65535,78,0
7010,4294967295,65535,65535,78,0
7011,4294967295,65535,65535,78,0
7012,4294967295,65535,65535,78,0
7013,4294967295,65535,65535,78,0
7014,4294967295,65535,65535,78,0
7015,4294967295,65535,65535,78,0
7016,4294967295,65535,65535,78,0
7017,4294967295,65535,65535,78,0
7018,4294967295,65535,65535,78,0
7019,4294967295,65535,65535,78,0
7020,4294967295,65535,65535,78,0
7021,4294967295,65535,65535,78,0
7022,4294967295,65535,65535,78,0
7023,4294967295,65535,65535,78,0
7024,4294967295,65535,65535,78,0
7025,4294967295,65535,65535,78,0
7026,4294967295,65535,65535,78,0
7027,4294967295,65535,65535,78,0
7028,4294967295,65535,65535,78,0
7029,4294967295,65535,65535,78,0
7030,4294967295,65535,65535,78,0
7031,4294967295,65535,65535,78,0
7032,4294967295,65535,65535,78,0
7033,4294967295,65535,65535,78,0
7034,4294967295,65535,65535,78,0
7035,4294967295,65535,65535,78,0
7036,4294967295,65535,65535,78,0
7037,4294967295,65535,65535,78,0
7038,4294967295,65535,65535,78,0
7039,4294967295,65535,65535,78,0
7040,4294967295,65535,65535,78,0
7041,4294967295,65535,65535,78,0
7042,4294967295,65535,65535,78,0
7043,4294967295,65535,65535,78,0
7044,4294967295,65535,65535,78,0
7045,4294967295,65535,65535,78,0
7046,4294967295,65535,65535,78,0
7047,4294967295,65535,65535,78,0
7048,4294967295,65535,65535,78,0
7049,4294967295,65535,65535,78,0
7050,4294967295,65535,65535,78,0
7051,4294967295,65535,65535,78,0
7052,4294967295,65535,65535,78,0
7053,4294967295,65535,65535,78,0
7054,4294967295,65535,65535,78,0
7055,4294967295,65535,65535,78,0
7056,4294967295,65535,65535,78,0
7057,4294967295,65535,65535,78,0
7058,4294967295,65535,65535,78,0
7059,4294967295,65535,65535,78,0
7060,4294967295,65535,65535,78,0
7061,4294967295,65535,65535,78,0
7062,4294967295,65535,65535,78,0
7063,4294967295,65535,65535,78,0
7064,4294967295,65535,65535,78,0
7065,4294967295,65535,65535,78,0
7066,4294967295,65535,65535,78,0
7067,4294967295,65535,65535,78,0
7068,4294967295,65535,65535,78,0
7069,4294967295,65535,65535,78,0
7070,4294967295,65535,65535,78,0
7071,4294967295,65535,65535,78,0
7072,4294967295,65535,65535,78,0
7073,4294967295,65535,65535,78,0
7074,4294967295,65535,65535,78,0
7075,4294967295,65535,65535,78,0
7076,4294967295,65535,65535,78,0
7077,4294967295,65535,65535,78,0
7078,4294967295,65535,65535,78,0
7079,4294967295,65535,65535,78,0
7080,4294967295,65535,65535,78,0
7081,4294967295,65535,65535,78,0
7082,4294967295,65535,65535,78,0
7083,4294967295,65535,65535,78,0
7084,4294967295,65535,65535,78,0
7085,4294967295,65535,65535,78,0
7086,4294967295,65535,65535,78,0
7087,4294967295,65535,65535,78,0
7088,4294967295,65535,65535,78,0
7089,4294967295,65535,65535,78,0
7090,4294967295,65535,65535,78,0
7091,4294967295,65535,65535,78,0
7092,4294967295,65535,65535,78,0
7093,4294967295,65535,65535,78,0
7094,4294967295,65535,65535,78,0
7095,4294967295,65535,65535,78,0
7096,4294967295,65535,65535,78,0
7097,4294967295,65535,65535,78,0
7098,4294967295,65535,65535,78,0
7099,4294967295,65535,65535,78,0
7100,4294967295,65535,65535,78,0
7101,4294967295,65535,65535,78,0
7102,4294967295,65535,65535,78,0
7103,4294967295,65535,65535,78,0
7104,4294967295,65535,65535,78,0
7105,4294967295,65535,65535,78,0
7106,4294967295,65535,65535,78,0
7107,4294967295,65535,65535,78,0
7108,4294967295,65535,65535,78,0
7109,4294967295,65535,65535,78,0
7110,4294967295,65535,65535,78,0
7111,4294967295,65535,65535,78,0
7112,4294967295,65535,65535,78,0
7113,4294967295,65535,65535,78,0
7114,4294967295,65535,65535,78,0
7115,4294967295,65535,65535,78,0
7116,4294967295,65535,65535,78,0
7117,4294967295,65535,65535,78,0
7118,4294967295,65535,65535,78,0
7119,4294967295,65535,65535,78,0
7120,4294967295,65535,65535,78,0
7121,4294967295,65535,65535,78,0
7122,4294967295,65535,65535,78,0
7123,4294967295,65535,65535,78,0
7124,4294967295,65535,65535,78,0
7125,4294967295,65535,65535,78,0
7126,4294967295,65535,65535,78,0
7127,4294967295,65535,65535,78,0
7128,4294967295,65535,65535,78,0
7129,4294967295,65535,65535,78,0
7130,4294967295,65535,65535,78,0
7131,4294967295,65535,65535,78,0
7132,4294967295,65535,65535,78,0
7133,4294967295,65535,65535,78,0
7134,4294967295,65535,65535,78,0
7135,4294967295,65535,65535,78,0
7136,4294967295,65535,65535,78,0
7137,4294967295,65535,65535,78,0
7138,4294967295,65535,65535,78,0
7139,4294967295,65535,65535,78,0
7140,4294967295,65535,65535,78,0
7141,4294967295,65535,65535,78,0
7142,4294967295,65535,65535,78,0
7143,4294967295,65535,65535,78,0
7144,4294967295,65535,65535,78,0
7145,4294967295,65535,65535,78,0
7146,4294967295,65535,65535,78,0
