Test Summary
Block per die: ,2000
Total VB (single unit) pages: ,36
Total Pages: ,72000
OP Size: ,28
Host write range: ,56250
Total Erase Count is: ,3187484
Max Erase Count: ,62495
Min Erase Count: ,0
Avg Erase Count: ,1593.742000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,62484
WAF is: ,1.019985

VB No,Valid Count,Erase Count
49515,29607,29607,2001,1564,1
49516,29608,29608,2001,1564,1
49517,29609,29609,2001,1564,1
49518,29610,29610,2001,1564,1
49519,29611,29611,2001,1564,1
49520,29612,29612,2001,1564,1
49521,29613,29613,2001,1564,1
49522,29614,29614,2001,1564,1
49523,29615,29615,2001,1564,1
49524,29616,29616,2001,1564,1
49525,29617,29617,2001,1564,1
49526,29618,29618,2001,1564,1
49527,29619,29619,2001,1564,1
49528,29620,29620,2001,1564,1
49529,29621,29621,2001,1564,1
49530,29622,29622,2001,1564,1
49531,29623,29623,2001,1564,1
49532,29624,29624,2001,1564,1
49533,29625,29625,2001,1564,1
49534,29626,29626,2001,1564,1
49535,29627,29627,2001,1564,1
49536,29628,29628,2001,1564,1
49537,29629,29629,2001,1564,1
49538,29630,29630,2001,1564,1
49539,29631,29631,2001,1564,1
49540,29632,29632,2001,1564,1
49541,29633,29633,2001,1564,1
49542,29634,29634,2001,1564,1
49543,29635,29635,2001,1564,1
49544,29636,29636,2001,1564,1
49545,29637,29637,2001,1564,1
49546,29638,29638,2001,1564,1
49547,29639,29639,2001,1564,1
49548,29640,29640,2001,1564,1
49549,29641,29641,2001,1564,1
49550,29642,29642,2001,1564,1
49551,29643,29643,2001,1564,1
49552,29644,29644,2001,1564,1
49553,29645,29645,2001,1564,1
49554,29646,29646,2001,1564,1
49555,29647,29647,2001,1564,1
49556,29648,29648,2001,1564,1
49557,29649,29649,2001,1564,1
49558,29650,29650,2001,1564,1
49559,29651,29651,2001,1564,1
49560,29652,29652,2001,1564,1
49561,29653,29653,2001,1564,1
49562,29654,29654,2001,1564,1
49563,29655,29655,2001,1564,1
49564,29656,29656,2001,1564,1
49565,29657,29657,2001,1564,1
49566,29658,29658,2001,1564,1
49567,29659,29659,2001,1564,1
49568,29660,29660,2001,1564,1
49569,29661,29661,2001,1564,1
49570,29662,29662,2001,1564,1
49571,29663,29663,2001,1564,1
49572,29664,29664,2001,1564,1
49573,29665,29665,2001,1564,1
49574,29666,29666,2001,1564,1
49575,29667,29667,2001,1564,1
49576,29668,29668,2001,1564,1
49577,29669,29669,2001,1564,1
49578,29670,29670,2001,1564,1
49579,29671,29671,2001,1564,1
49580,29672,29672,2001,1564,1
49581,29673,29673,2001,1564,1
49582,29674,29674,2001,1564,1
49583,29675,29675,2001,1564,1
49584,29676,29676,2001,1564,1
49585,29677,29677,2001,1564,1
49586,29678,29678,2001,1564,1
49587,29679,29679,2001,1564,1
49588,29680,29680,2001,1564,1
49589,29681,29681,2001,1564,1
49590,29682,29682,2001,1564,1
49591,29683,29683,2001,1564,1
49592,29684,29684,2001,1564,1
49593,29685,29685,2001,1564,1
49594,29686,29686,2001,1564,1
49595,29687,29687,2001,1564,1
49596,29688,29688,2001,1564,1
49597,29689,29689,2001,1564,1
49598,29690,29690,2001,1564,1
49599,29691,29691,2001,1564,1
49600,29692,29692,2001,1564,1
49601,29693,29693,2001,1564,1
49602,29694,29694,2001,1564,1
49603,29695,29695,2001,1564,1
49604,29696,29696,2001,1564,1
49605,29697,29697,2001,1564,1
49606,29698,29698,2001,1564,1
49607,29699,29699,2001,1564,1
49608,29700,29700,2001,1564,1
49609,29701,29701,2001,1564,1
49610,29702,29702,2001,1564,1
49611,29703,29703,2001,1564,1
49612,29704,29704,2001,1564,1
49613,29705,29705,2001,1564,1
49614,29706,29706,2001,1564,1
49615,29707,29707,2001,1564,1
49616,29708,29708,2001,1564,1
49617,29709,29709,2001,1564,1
49618,29710,29710,2001,1564,1
49619,29711,29711,2001,1564,1
49620,29712,29712,2001,1564,1
49621,29713,29713,2001,1564,1
49622,29714,29714,2001,1564,1
49623,29715,29715,2001,1564,1
49624,29716,29716,2001,1564,1
49625,29717,29717,2001,1564,1
49626,29718,29718,2001,1564,1
49627,29719,29719,2001,1564,1
49628,29720,29720,2001,1564,1
49629,29721,29721,2001,1564,1
49630,29722,29722,2001,1564,1
49631,29723,29723,2001,1564,1
49632,29724,29724,2001,1564,1
49633,29725,29725,2001,1564,1
49634,29726,29726,2001,1564,1
49635,29727,29727,2001,1564,1
49636,29728,29728,2001,1564,1
49637,29729,29729,2001,1564,1
49638,29730,29730,2001,1564,1
49639,29731,29731,2001,1564,1
49640,29732,29732,2001,1564,1
49641,29733,29733,2001,1564,1
49642,29734,29734,2001,1564,1
49643,29735,29735,2001,1564,1
49644,29736,29736,2001,1564,1
49645,29737,29737,2001,1564,1
49646,29738,29738,2001,1564,1
49647,29739,29739,2001,1564,1
49648,29740,29740,2001,1564,1
49649,29741,29741,2001,1564,1
49650,29742,29742,2001,1564,1
49651,29743,29743,2001,1564,1
49652,29744,29744,2001,1564,1
49653,29745,29745,2001,1564,1
49654,29746,29746,2001,1564,1
49655,29747,29747,2001,1564,1
49656,29748,29748,2001,1564,1
49657,29749,29749,2001,1564,1
49658,29750,29750,2001,1564,1
49659,29751,29751,2001,1564,1
49660,29752,29752,2001,1564,1
49661,29753,29753,2001,1564,1
49662,29754,29754,2001,1564,1
49663,29755,29755,2001,1564,1
49664,29756,29756,2001,1564,1
49665,29757,29757,2001,1564,1
49666,29758,29758,2001,1564,1
49667,29759,29759,2001,1564,1
49668,29760,29760,2001,1564,1
49669,29761,29761,2001,1564,1
49670,29762,29762,2001,1564,1
49671,29763,29763,2001,1564,1
49672,29764,29764,2001,1564,1
49673,29765,29765,2001,1564,1
49674,29766,29766,2001,1564,1
49675,29767,29767,2001,1564,1
49676,29768,29768,2001,1564,1
49677,29769,29769,2001,1564,1
49678,29770,29770,2001,1564,1
49679,29771,29771,2001,1564,1
49680,29772,29772,2001,1564,1
49681,29773,29773,2001,1564,1
49682,29774,29774,2001,1564,1
49683,29775,29775,2001,1564,1
49684,29776,29776,2001,1564,1
49685,29777,29777,2001,1564,1
49686,29778,29778,2001,1564,1
49687,29779,29779,2001,1564,1
49688,29780,29780,2001,1564,1
49689,29781,29781,2001,1564,1
49690,29782,29782,2001,1564,1
49691,29783,29783,2001,1564,1
49692,29784,29784,2001,1564,1
49693,29785,29785,2001,1564,1
49694,29786,29786,2001,1564,1
49695,29787,29787,2001,1564,1
49696,29788,29788,2001,1564,1
49697,29789,29789,2001,1564,1
49698,29790,29790,2001,1564,1
49699,29791,29791,2001,1564,1
49700,29792,29792,2001,1564,1
49701,29793,29793,2001,1564,1
49702,29794,29794,2001,1564,1
49703,29795,29795,2001,1564,1
49704,29796,29796,2001,1564,1
49705,29797,29797,2001,1564,1
49706,29798,29798,2001,1564,1
49707,29799,29799,2001,1564,1
49708,29800,29800,2001,1564,1
49709,29801,29801,2001,1564,1
49710,29802,29802,2001,1564,1
49711,29803,29803,2001,1564,1
49712,29804,29804,2001,1564,1
49713,29805,29805,2001,1564,1
49714,29806,29806,2001,1564,1
49715,29807,29807,2001,1564,1
49716,29808,29808,2001,1564,1
49717,29809,29809,2001,1564,1
49718,29810,29810,2001,1564,1
49719,29811,29811,2001,1564,1
49720,29812,29812,2001,1564,1
49721,29813,29813,2001,1564,1
49722,29814,29814,2001,1564,1
49723,29815,29815,2001,1564,1
49724,29816,29816,2001,1564,1
49725,29817,29817,2001,1564,1
49726,29818,29818,2001,1564,1
49727,29819,29819,2001,1564,1
49728,29820,29820,2001,1564,1
49729,29821,29821,2001,1564,1
49730,29822,29822,2001,1564,1
49731,29823,29823,2001,1564,1
49732,29824,29824,2001,1564,1
49733,29825,29825,2001,1564,1
49734,29826,29826,2001,1564,1
49735,29827,29827,2001,1564,1
49736,29828,29828,2001,1564,1
49737,29829,29829,2001,1564,1
49738,29830,29830,2001,1564,1
49739,29831,29831,2001,1564,1
49740,29832,29832,2001,1564,1
49741,29833,29833,2001,1564,1
49742,29834,29834,2001,1564,1
49743,29835,29835,2001,1564,1
49744,29836,29836,2001,1564,1
49745,29837,29837,2001,1564,1
49746,29838,29838,2001,1564,1
49747,29839,29839,2001,1564,1
49748,29840,29840,2001,1564,1
49749,29841,29841,2001,1564,1
49750,29842,29842,2001,1564,1
49751,29843,29843,2001,1564,1
49752,29844,29844,2001,1564,1
49753,29845,29845,2001,1564,1
49754,29846,29846,2001,1564,1
49755,29847,29847,2001,1564,1
49756,29848,29848,2001,1564,1
49757,29849,29849,2001,1564,1
49758,29850,29850,2001,1564,1
49759,29851,29851,2001,1564,1
49760,29852,29852,2001,1564,1
49761,29853,29853,2001,1564,1
49762,29854,29854,2001,1564,1
49763,29855,29855,2001,1564,1
49764,29856,29856,2001,1564,1
49765,29857,29857,2001,1564,1
49766,29858,29858,2001,1564,1
49767,29859,29859,2001,1564,1
49768,29860,29860,2001,1564,1
49769,29861,29861,2001,1564,1
49770,29862,29862,2001,1564,1
49771,29863,29863,2001,1564,1
49772,29864,29864,2001,1564,1
49773,29865,29865,2001,1564,1
49774,29866,29866,2001,1564,1
49775,29867,29867,2001,1564,1
49776,29868,29868,2001,1564,1
49777,29869,29869,2001,1564,1
49778,29870,29870,2001,1564,1
49779,29871,29871,2001,1564,1
49780,29872,29872,2001,1564,1
49781,29873,29873,2001,1564,1
49782,29874,29874,2001,1564,1
49783,29875,29875,2001,1564,1
49784,29876,29876,2001,1564,1
49785,29877,29877,2001,1564,1
49786,29878,29878,2001,1564,1
49787,29879,29879,2001,1564,1
49788,29880,29880,2001,1564,1
49789,29881,29881,2001,1564,1
49790,29882,29882,2001,1564,1
49791,29883,29883,2001,1564,1
49792,29884,29884,2001,1564,1
49793,29885,29885,2001,1564,1
49794,29886,29886,2001,1564,1
49795,29887,29887,2001,1564,1
49796,29888,29888,2001,1564,1
49797,29889,29889,2001,1564,1
49798,29890,29890,2001,1564,1
49799,29891,29891,2001,1564,1
49800,29892,29892,2001,1564,1
49801,29893,29893,2001,1564,1
49802,29894,29894,2001,1564,1
49803,29895,29895,2001,1564,1
49804,29896,29896,2001,1564,1
49805,29897,29897,2001,1564,1
49806,29898,29898,2001,1564,1
49807,29899,29899,2001,1564,1
49808,29900,29900,2001,1564,1
49809,29901,29901,2001,1564,1
49810,29902,29902,2001,1564,1
49811,29903,29903,2001,1564,1
49812,29904,29904,2001,1564,1
49813,29905,29905,2001,1564,1
49814,29906,29906,2001,1564,1
49815,29907,29907,2001,1564,1
49816,29908,29908,2001,1564,1
49817,29909,29909,2001,1564,1
49818,29910,29910,2001,1564,1
49819,29911,29911,2001,1564,1
49820,29912,29912,2001,1564,1
49821,29913,29913,2001,1564,1
49822,29914,29914,2001,1564,1
49823,29915,29915,2001,1564,1
49824,29916,29916,2001,1564,1
49825,29917,29917,2001,1564,1
49826,29918,29918,2001,1564,1
49827,29919,29919,2001,1564,1
49828,29920,29920,2001,1564,1
49829,29921,29921,2001,1564,1
49830,29922,29922,2001,1564,1
49831,29923,29923,2001,1564,1
49832,29924,29924,2001,1564,1
49833,29925,29925,2001,1564,1
49834,29926,29926,2001,1564,1
49835,29927,29927,2001,1564,1
49836,29928,29928,2001,1564,1
49837,29929,29929,2001,1564,1
49838,29930,29930,2001,1564,1
49839,29931,29931,2001,1564,1
49840,29932,29932,2001,1564,1
49841,29933,29933,2001,1564,1
49842,29934,29934,2001,1564,1
49843,29935,29935,2001,1564,1
49844,29936,29936,2001,1564,1
49845,29937,29937,2001,1564,1
49846,29938,29938,2001,1564,1
49847,29939,29939,2001,1564,1
49848,29940,29940,2001,1564,1
49849,29941,29941,2001,1564,1
49850,29942,29942,2001,1564,1
49851,29943,29943,2001,1564,1
49852,29944,29944,2001,1564,1
49853,29945,29945,2001,1564,1
49854,29946,29946,2001,1564,1
49855,29947,29947,2001,1564,1
49856,29948,29948,2001,1564,1
49857,29949,29949,2001,1564,1
49858,29950,29950,2001,1564,1
49859,29951,29951,2001,1564,1
49860,29952,29952,2001,1564,1
49861,29953,29953,2001,1564,1
49862,29954,29954,2001,1564,1
49863,29955,29955,2001,1564,1
49864,29956,29956,2001,1564,1
49865,29957,29957,2001,1564,1
49866,29958,29958,2001,1564,1
49867,29959,29959,2001,1564,1
49868,29960,29960,2001,1564,1
49869,29961,29961,2001,1564,1
49870,29962,29962,2001,1564,1
49871,29963,29963,2001,1564,1
49872,29964,29964,2001,1564,1
49873,29965,29965,2001,1564,1
49874,29966,29966,2001,1564,1
49875,29967,29967,2001,1564,1
49876,29968,29968,2001,1564,1
49877,29969,29969,2001,1564,1
49878,29970,29970,2001,1564,1
49879,29971,29971,2001,1564,1
49880,29972,29972,2001,1564,1
49881,29973,29973,2001,1564,1
49882,29974,29974,2001,1564,1
49883,29975,29975,2001,1564,1
49884,29976,29976,2001,1564,1
49885,29977,29977,2001,1564,1
49886,29978,29978,2001,1564,1
49887,29979,29979,2001,1564,1
49888,29980,29980,2001,1564,1
49889,29981,29981,2001,1564,1
49890,29982,29982,2001,1564,1
49891,29983,29983,2001,1564,1
49892,29984,29984,2001,1564,1
49893,29985,29985,2001,1564,1
49894,29986,29986,2001,1564,1
49895,29987,29987,2001,1564,1
49896,29988,29988,2001,1564,1
49897,29989,29989,2001,1564,1
49898,29990,29990,2001,1564,1
49899,29991,29991,2001,1564,1
49900,29992,29992,2001,1564,1
49901,29993,29993,2001,1564,1
49902,29994,29994,2001,1564,1
49903,29995,29995,2001,1564,1
49904,29996,29996,2001,1564,1
49905,29997,29997,2001,1564,1
49906,29998,29998,2001,1564,1
49907,29999,29999,2001,1564,1
49908,30000,30000,2001,1564,1
49909,30001,30001,2001,1564,1
49910,30002,30002,2001,1564,1
49911,30003,30003,2001,1564,1
49912,30004,30004,2001,1564,1
49913,30005,30005,2001,1564,1
49914,30006,30006,2001,1564,1
49915,30007,30007,2001,1564,1
49916,30008,30008,2001,1564,1
49917,30009,30009,2001,1564,1
49918,30010,30010,2001,1564,1
49919,30011,30011,2001,1564,1
49920,30012,30012,2001,1564,1
49921,30013,30013,2001,1564,1
49922,30014,30014,2001,1564,1
49923,30015,30015,2001,1564,1
49924,30016,30016,2001,1564,1
49925,30017,30017,2001,1564,1
49926,30018,30018,2001,1564,1
49927,30019,30019,2001,1564,1
49928,30020,30020,2001,1564,1
49929,30021,30021,2001,1564,1
49930,30022,30022,2001,1564,1
49931,30023,30023,2001,1564,1
49932,30024,30024,2001,1564,1
49933,30025,30025,2001,1564,1
49934,30026,30026,2001,1564,1
49935,30027,30027,2001,1564,1
49936,30028,30028,2001,1564,1
49937,30029,30029,2001,1564,1
49938,30030,30030,2001,1564,1
49939,30031,30031,2001,1564,1
49940,30032,30032,2001,1564,1
49941,30033,30033,2001,1564,1
49942,30034,30034,2001,1564,1
49943,30035,30035,2001,1564,1
49944,30036,30036,2001,1564,1
49945,30037,30037,2001,1564,1
49946,30038,30038,2001,1564,1
49947,30039,30039,2001,1564,1
49948,30040,30040,2001,1564,1
49949,30041,30041,2001,1564,1
49950,30042,30042,2001,1564,1
49951,30043,30043,2001,1564,1
49952,30044,30044,2001,1564,1
49953,30045,30045,2001,1564,1
49954,30046,30046,2001,1564,1
49955,30047,30047,2001,1564,1
49956,30048,30048,2001,1564,1
49957,30049,30049,2001,1564,1
49958,30050,30050,2001,1564,1
49959,30051,30051,2001,1564,1
49960,30052,30052,2001,1564,1
49961,30053,30053,2001,1564,1
49962,30054,30054,2001,1564,1
49963,30055,30055,2001,1564,1
49964,30056,30056,2001,1564,1
49965,30057,30057,2001,1564,1
49966,30058,30058,2001,1564,1
49967,30059,30059,2001,1564,1
49968,30060,30060,2001,1564,1
49969,30061,30061,2001,1564,1
49970,30062,30062,2001,1564,1
49971,30063,30063,2001,1564,1
49972,30064,30064,2001,1564,1
49973,30065,30065,2001,1564,1
49974,30066,30066,2001,1564,1
49975,30067,30067,2001,1564,1
49976,30068,30068,2001,1564,1
49977,30069,30069,2001,1564,1
49978,30070,30070,2001,1564,1
49979,30071,30071,2001,1564,1
49980,30072,30072,2001,1564,1
49981,30073,30073,2001,1564,1
49982,30074,30074,2001,1564,1
49983,30075,30075,2001,1564,1
49984,30076,30076,2001,1564,1
49985,30077,30077,2001,1564,1
49986,30078,30078,2001,1564,1
49987,30079,30079,2001,1564,1
49988,30080,30080,2001,1564,1
49989,30081,30081,2001,1564,1
49990,30082,30082,2001,1564,1
49991,30083,30083,2001,1564,1
49992,30084,30084,2001,1564,1
49993,30085,30085,2001,1564,1
49994,30086,30086,2001,1564,1
49995,30087,30087,2001,1564,1
49996,30088,30088,2001,1564,1
49997,30089,30089,2001,1564,1
49998,30090,30090,2001,1564,1
49999,30091,30091,2001,1564,1
50000,30092,30092,2001,1564,1
50001,30093,30093,2001,1564,1
50002,30094,30094,2001,1564,1
50003,30095,30095,2001,1564,1
50004,30096,30096,2001,1564,1
50005,30097,30097,2001,1564,1
50006,30098,30098,2001,1564,1
50007,30099,30099,2001,1564,1
50008,30100,30100,2001,1564,1
50009,30101,30101,2001,1564,1
50010,30102,30102,2001,1564,1
50011,30103,30103,2001,1564,1
50012,30104,30104,2001,1564,1
50013,30105,30105,2001,1564,1
50014,30106,30106,2001,1564,1
50015,30107,30107,2001,1564,1
50016,30108,30108,2001,1564,1
50017,30109,30109,2001,1564,1
50018,30110,30110,2001,1564,1
50019,30111,30111,2001,1564,1
50020,30112,30112,2001,1564,1
50021,30113,30113,2001,1564,1
50022,30114,30114,2001,1564,1
50023,30115,30115,2001,1564,1
50024,30116,30116,2001,1564,1
50025,30117,30117,2001,1564,1
50026,30118,30118,2001,1564,1
50027,30119,30119,2001,1564,1
50028,30120,30120,2001,1564,1
50029,30121,30121,2001,1564,1
50030,30122,30122,2001,1564,1
50031,30123,30123,2001,1564,1
50032,30124,30124,2001,1564,1
50033,30125,30125,2001,1564,1
50034,30126,30126,2001,1564,1
50035,30127,30127,2001,1564,1
50036,30128,30128,2001,1564,1
50037,30129,30129,2001,1564,1
50038,30130,30130,2001,1564,1
50039,30131,30131,2001,1564,1
50040,30132,30132,2001,1564,1
50041,30133,30133,2001,1564,1
50042,30134,30134,2001,1564,1
50043,30135,30135,2001,1564,1
50044,30136,30136,2001,1564,1
50045,30137,30137,2001,1564,1
50046,30138,30138,2001,1564,1
50047,30139,30139,2001,1564,1
50048,30140,30140,2001,1564,1
50049,30141,30141,2001,1564,1
50050,30142,30142,2001,1564,1
50051,30143,30143,2001,1564,1
50052,30144,30144,2001,1564,1
50053,30145,30145,2001,1564,1
50054,30146,30146,2001,1564,1
50055,30147,30147,2001,1564,1
50056,30148,30148,2001,1564,1
50057,30149,30149,2001,1564,1
50058,30150,30150,2001,1564,1
50059,30151,30151,2001,1564,1
50060,30152,30152,2001,1564,1
50061,30153,30153,2001,1564,1
50062,30154,30154,2001,1564,1
50063,30155,30155,2001,1564,1
50064,30156,30156,2001,1564,1
50065,30157,30157,2001,1564,1
50066,30158,30158,2001,1564,1
50067,30159,30159,2001,1564,1
50068,30160,30160,2001,1564,1
50069,30161,30161,2001,1564,1
50070,30162,30162,2001,1564,1
50071,30163,30163,2001,1564,1
50072,30164,30164,2001,1564,1
50073,30165,30165,2001,1564,1
50074,30166,30166,2001,1564,1
50075,30167,30167,2001,1564,1
50076,30168,30168,2001,1564,1
50077,30169,30169,2001,1564,1
50078,30170,30170,2001,1564,1
50079,30171,30171,2001,1564,1
50080,30172,30172,2001,1564,1
50081,30173,30173,2001,1564,1
50082,30174,30174,2001,1564,1
50083,30175,30175,2001,1564,1
50084,30176,30176,2001,1564,1
50085,30177,30177,2001,1564,1
50086,30178,30178,2001,1564,1
50087,30179,30179,2001,1564,1
50088,30180,30180,2001,1564,1
50089,30181,30181,2001,1564,1
50090,30182,30182,2001,1564,1
50091,30183,30183,2001,1564,1
50092,30184,30184,2001,1564,1
50093,30185,30185,2001,1564,1
50094,30186,30186,2001,1564,1
50095,30187,30187,2001,1564,1
50096,30188,30188,2001,1564,1
50097,30189,30189,2001,1564,1
50098,30190,30190,2001,1564,1
50099,30191,30191,2001,1564,1
50100,30192,30192,2001,1564,1
50101,30193,30193,2001,1564,1
50102,30194,30194,2001,1564,1
50103,30195,30195,2001,1564,1
50104,30196,30196,2001,1564,1
50105,30197,30197,2001,1564,1
50106,30198,30198,2001,1564,1
50107,30199,30199,2001,1564,1
50108,30200,30200,2001,1564,1
50109,30201,30201,2001,1564,1
50110,30202,30202,2001,1564,1
50111,30203,30203,2001,1564,1
50112,30204,30204,2001,1564,1
50113,30205,30205,2001,1564,1
50114,30206,30206,2001,1564,1
50115,30207,30207,2001,1564,1
50116,30208,30208,2001,1564,1
50117,30209,30209,2001,1564,1
50118,30210,30210,2001,1564,1
50119,30211,30211,2001,1564,1
50120,30212,30212,2001,1564,1
50121,30213,30213,2001,1564,1
50122,30214,30214,2001,1564,1
50123,30215,30215,2001,1564,1
50124,30216,30216,2001,1564,1
50125,30217,30217,2001,1564,1
50126,30218,30218,2001,1564,1
50127,30219,30219,2001,1564,1
50128,30220,30220,2001,1564,1
50129,30221,30221,2001,1564,1
50130,30222,30222,2001,1564,1
50131,30223,30223,2001,1564,1
50132,30224,30224,2001,1564,1
50133,30225,30225,2001,1564,1
50134,30226,30226,2001,1564,1
50135,30227,30227,2001,1564,1
50136,30228,30228,2001,1564,1
50137,30229,30229,2001,1564,1
50138,30230,30230,2001,1564,1
50139,30231,30231,2001,1564,1
50140,30232,30232,2001,1564,1
50141,30233,30233,2001,1564,1
50142,30234,30234,2001,1564,1
50143,30235,30235,2001,1564,1
50144,30236,30236,2001,1564,1
50145,30237,30237,2001,1564,1
50146,30238,30238,2001,1564,1
50147,30239,30239,2001,1564,1
50148,30240,30240,2001,1564,1
50149,30241,30241,2001,1564,1
50150,30242,30242,2001,1564,1
50151,30243,30243,2001,1564,1
50152,30244,30244,2001,1564,1
50153,30245,30245,2001,1564,1
50154,30246,30246,2001,1564,1
50155,30247,30247,2001,1564,1
50156,30248,30248,2001,1564,1
50157,30249,30249,2001,1564,1
50158,30250,30250,2001,1564,1
50159,30251,30251,2001,1564,1
50160,30252,30252,2001,1564,1
50161,30253,30253,2001,1564,1
50162,30254,30254,2001,1564,1
50163,30255,30255,2001,1564,1
50164,30256,30256,2001,1564,1
50165,30257,30257,2001,1564,1
50166,30258,30258,2001,1564,1
50167,30259,30259,2001,1564,1
50168,30260,30260,2001,1564,1
50169,30261,30261,2001,1564,1
50170,30262,30262,2001,1564,1
50171,30263,30263,2001,1564,1
50172,30264,30264,2001,1564,1
50173,30265,30265,2001,1564,1
50174,30266,30266,2001,1564,1
50175,30267,30267,2001,1564,1
50176,30268,30268,2001,1564,1
50177,30269,30269,2001,1564,1
50178,30270,30270,2001,1564,1
50179,30271,30271,2001,1564,1
50180,30272,30272,2001,1564,1
50181,30273,30273,2001,1564,1
50182,30274,30274,2001,1564,1
50183,30275,30275,2001,1564,1
50184,30276,30276,2001,1564,1
50185,30277,30277,2001,1564,1
50186,30278,30278,2001,1564,1
50187,30279,30279,2001,1564,1
50188,30280,30280,2001,1564,1
50189,30281,30281,2001,1564,1
50190,30282,30282,2001,1564,1
50191,30283,30283,2001,1564,1
50192,30284,30284,2001,1564,1
50193,30285,30285,2001,1564,1
50194,30286,30286,2001,1564,1
50195,30287,30287,2001,1564,1
50196,30288,30288,2001,1564,1
50197,30289,30289,2001,1564,1
50198,30290,30290,2001,1564,1
50199,30291,30291,2001,1564,1
50200,30292,30292,2001,1564,1
50201,30293,30293,2001,1564,1
50202,30294,30294,2001,1564,1
